0.0467872,8.821954,18.938623,9.095037,21.014714,-3.24305122870109,5.76121707249581
0.0816608,8.744748,18.987661,9.065479,21.082753,-3.49078572276674,6.19435057824689
0.1153792,8.725447,19.105352,9.085184,21.063313,-3.10900445889826,6.31213948130885
0.1428512,8.696494,19.095544,9.045775,21.189672,-3.57083520284557,6.63890966487097
0.1952944,8.715796,19.095544,9.134447,21.199392,-3.84687111052929,6.35662917831459
0.2253216,8.686844,19.017084,9.114742,21.150793,-4.02140012921924,6.33583420748591
0.2566192,8.667542,19.017084,9.085184,21.199392,-4.1646463895062,6.52768857336899
0.2966496,8.667542,19.115159,9.085184,21.209112,-3.81724972183298,6.65728700634912
0.3278096,8.571035,19.134775,9.055627,21.296591,-4.32303313134799,7.12958313100052
0.3578592,8.609638,19.203428,9.045775,21.296591,-3.87053578350373,7.13280463513051
0.4003408,8.455227,19.223043,9.035922,21.335471,-4.4986820824589,7.65185958742845
0.4391152,8.406973,19.301503,8.986660,21.413230,-4.48216362407523,8.10388629877115
0.4691216,8.387672,19.311311,8.966955,21.384070,-4.34540961956448,8.18847925633228
0.5028592,8.339418,19.281888,8.976807,21.384070,-4.68380332039052,8.25974914533855
0.5503312,8.329768,19.321118,8.917693,21.403510,-4.42695004551416,8.51834086455077
0.581616,8.281514,19.468232,8.907840,21.413230,-4.04093061227995,8.86180343971981
0.6116128,8.262213,19.517270,8.858578,21.393790,-3.68012197279396,9.08586557870629
0.6590992,8.281514,19.556500,8.878283,21.490989,-3.86942955816131,9.13581338772313
0.7041952,8.194658,19.615346,8.819168,21.471549,-3.69835811217325,9.58535250459973
0.7341136,8.291165,19.546693,8.848726,21.286871,-3.03533688813866,8.9429933159493
0.7865824,8.271863,19.517270,8.750201,21.277151,-2.83575365905641,9.22463109979511
0.8178704,8.213959,19.576115,8.769906,21.364631,-3.21720370058365,9.50029193557095
0.8486528,8.242911,19.693806,8.829021,21.422950,-3.06875958946401,9.4586104239685
0.8865744,8.252562,19.605538,8.858578,21.393790,-3.3747384465614,9.21473399606822
0.9191152,8.291165,19.625153,8.947250,21.286871,-3.08392014484625,8.76185452089054
0.9485648,8.320117,19.517270,8.907840,21.209112,-2.97027462140195,8.57429357444595
0.9818688,8.455227,19.487847,8.878283,21.179952,-2.34971099783235,8.21425874068873
1.0178656,8.416624,19.468232,8.986660,21.189672,-2.99901551405019,8.01053374396225
1.0491072,8.464877,19.438809,8.927545,21.160513,-2.60939262262634,7.97139896119232
1.0791552,8.493830,19.429002,8.957103,21.121633,-2.50175467579359,7.75298227341141
1.1191088,8.455227,19.389771,8.966955,21.179952,-3.04817285607478,7.8545885507205
1.150368,8.416624,19.497655,8.878283,21.238272,-2.67069948809244,8.40059307875076
1.1803792,8.493830,19.507462,8.947250,21.257712,-2.65112157539496,8.03280682574975
1.214224,8.426275,19.429002,8.848726,21.277151,-2.93286158102828,8.42064983216604
1.2516192,8.378021,19.478040,8.927545,21.209112,-2.9684877416325,8.31402505016919
1.2941056,8.426275,19.438809,8.927545,21.209112,-2.93348268954678,8.13492886313857
1.3467792,8.378021,19.556500,8.927545,21.228552,-2.7341723362523,8.42868870107537
1.3844416,8.358720,19.595731,8.878283,21.131353,-2.13076729176188,8.55011032521656
1.4156944,8.387672,19.566308,8.878283,21.092473,-1.9924241723189,8.39009098163327
1.4469568,8.387672,19.517270,8.858578,21.053594,-1.97070751342219,8.3412916180391
1.486624,8.426275,19.487847,8.937398,21.043874,-2.18461423280722,7.97082184930339
1.5178864,8.445576,19.438809,8.927545,21.063313,-2.33440823750017,7.90979105808682
1.5486176,8.484179,19.507462,8.947250,21.170232,-2.37485309236767,7.95647788434642
1.5954768,8.532432,19.507462,8.947250,21.034154,-1.69902683946633,7.66333389288654
1.6303504,8.561385,19.409387,8.947250,21.121633,-2.28089670525674,7.57132297844151
1.6603792,8.590337,19.370156,8.976807,21.111913,-2.39192688460711,7.3528416250679
1.6953808,8.571035,19.360349,8.947250,21.141073,-2.50309979385023,7.50975179965597
1.7319104,8.551734,19.301503,9.065479,21.063313,-2.95123548464824,7.0760089222434
1.762952,8.542083,19.399579,8.927545,21.111913,-2.28761851666903,7.65527241053601
1.7928496,8.542083,19.478040,8.966955,21.121633,-2.16113873538875,7.65147820493764
1.8329088,8.522782,19.438809,8.966955,21.218832,-2.73584593207253,7.77284503465828
1.8641344,8.464877,19.419194,8.907840,21.247992,-2.928605329144,8.10554513417511
1.8941152,8.445576,19.478040,8.917693,21.218832,-2.70620149264266,8.16643786724005
1.9428288,8.368370,19.448617,8.976807,21.218832,-3.33150399558229,8.1816936780676
1.9878752,8.416624,19.438809,8.937398,21.228552,-3.07592346513568,8.15722892051198
2.0178656,8.349069,19.458425,8.907840,21.179952,-2.98170407204893,8.39114349940045
2.06168,8.416624,19.379964,8.927545,21.228552,-3.26917183063844,8.11515260036121
2.089168,8.387672,19.546693,8.907840,21.306311,-2.94266186783303,8.53574050407899
2.1203936,8.406973,19.458425,8.937398,21.325751,-3.38493497105653,8.320802271076
2.1592416,8.378021,19.429002,8.957103,21.277151,-3.50832683852596,8.25483851546333
2.2041136,8.455227,19.262273,8.897988,21.218832,-3.43624219196408,7.93983846806587
2.2329264,8.416624,19.340734,8.937398,21.199392,-3.35258832287641,8.00735692900167
2.2641792,8.455227,19.399579,8.937398,21.218832,-3.04352786676236,7.99334499445614
2.3054096,8.493830,19.389771,8.976807,21.238272,-3.14256588099132,7.79031717556446
2.3354112,8.513131,19.330926,9.026070,21.247992,-3.50668701996758,7.54426974345127
2.3678944,8.571035,19.232850,9.026070,21.209112,-3.52383549505797,7.2230818395359
2.3965952,8.484179,19.193620,9.006365,21.131353,-3.66608520196982,7.37602155429157
2.435384,8.571035,19.203428,9.016217,21.121633,-3.28981462140058,7.11056779427716
2.4678976,8.609638,19.223043,9.055627,21.170232,-3.37865348983344,6.97859782936294
2.4985264,8.580686,19.174005,9.045775,21.179952,-3.68139914472307,7.0377189251469
2.539112,8.542083,19.203428,9.016217,21.306311,-4.06261623816731,7.40993519931511
2.5828896,8.590337,19.252465,9.095037,21.306311,-3.96490246336783,7.12095638488187
2.6103808,8.532432,19.193620,9.065479,21.238272,-4.07148828618814,7.2088759907719
2.6441216,8.513131,19.124967,9.016217,21.209112,-4.13480687249106,7.28023081001669
2.6816192,8.493830,19.095544,8.966955,21.277151,-4.39251088059804,7.51476681862943
2.7116864,8.426275,19.232850,8.996512,21.354911,-4.50237400769091,7.87422200933448
2.7428432,8.387672,19.281888,8.976807,21.384070,-4.49527309220861,8.12678191178643
2.7929152,8.339418,19.360349,9.016217,21.490989,-4.89673327691169,8.36834157109869
2.8241536,8.271863,19.399579,9.016217,21.452110,-4.86949911353814,8.5546818747803
2.8541536,8.175356,19.330926,8.907840,21.413230,-4.99279634480158,8.99621581230865
2.894104,8.204308,19.438809,8.858578,21.422950,-4.31586353431978,9.1892924196591
2.9253376,8.088500,19.409387,8.878283,21.442390,-5.02434790130119,9.44503442469072
2.9554352,8.136753,19.507462,8.868431,21.442390,-4.41601615221593,9.45151726414199
2.9878928,8.127103,19.605538,8.838873,21.578468,-4.44999522924963,9.82952791799438
3.0266,8.127103,19.644768,8.838873,21.578468,-4.29729531801604,9.8743759433497
3.056656,8.069198,19.605538,8.799463,21.549309,-4.43198775754169,10.0669202215999
3.0878992,8.078849,19.634961,8.760054,21.520149,-4.03521581645267,10.1502036154927
3.1278592,8.020945,19.585923,8.760054,21.510429,-4.4182035942341,10.2448694693958
3.1591008,8.040246,19.566308,8.740349,21.559029,-4.52249068750754,10.2790865816281
3.1916704,8.011294,19.625153,8.700939,21.588188,-4.36903837829309,10.570570756265
3.2478944,8.001643,19.683999,8.700939,21.607628,-4.2462256885233,10.6863615589375
3.2828944,7.982342,19.674191,8.730496,21.636788,-4.56892805500596,10.6795688979762
3.3116496,7.982342,19.733037,8.710791,21.636788,-4.2692183079375,10.8012152174346
3.3454192,8.020945,19.644768,8.710791,21.636788,-4.46296702695354,10.5933832539187
3.383048,8.040246,19.585923,8.720644,21.636788,-4.65252936040682,10.4450734042853
3.4141184,8.049897,19.546693,8.848726,21.607628,-5.11957631769012,9.98285909593425
3.4441328,8.049897,19.517270,8.848726,21.646508,-5.37252142402613,9.99366883466345
3.4853616,8.069198,19.556500,8.848726,21.578468,-4.90228078714358,9.90699570638663
3.5166624,8.069198,19.546693,8.868431,21.617348,-5.14835418354718,9.88545135348544
3.5466208,8.069198,19.458425,8.848726,21.539589,-5.14827258443826,9.74987295425579
3.5804912,8.165706,19.458425,8.799463,21.520149,-4.52585657657463,9.59593102187766
3.617912,8.069198,19.419194,8.799463,21.481269,-4.91929055768446,9.77504026140179
3.6491744,8.117452,19.468232,8.819168,21.578468,-4.95386255321383,9.75375506934174
3.6803824,8.185007,19.468232,8.858578,21.471549,-4.44954782159622,9.3332049825765
3.7241392,8.223610,19.527078,8.848726,21.520149,-4.20745908128823,9.37746670220138
3.761648,8.339418,19.360349,8.937398,21.413230,-4.34093559274696,8.49454503058251
3.791656,8.349069,19.291696,8.907840,21.364631,-4.29274385291733,8.41220679883207
3.8253584,8.397323,19.262273,8.937398,21.335471,-4.22059155067291,8.12852275119286
3.8728384,8.455227,19.242658,8.897988,21.422950,-4.24255070860075,8.15739058372593
3.9041568,8.503480,19.223043,9.016217,21.413230,-4.51680747252343,7.66551603988646
3.934144,8.551734,19.115159,8.996512,21.354911,-4.47204067393224,7.39036189134021
3.9753232,8.571035,19.046506,9.065479,21.384070,-5.01349149612249,7.10170205647162
4.0054176,8.667542,19.026891,9.045775,21.335471,-4.47065353773178,6.81042318840247
4.0366608,8.609638,18.938623,9.016217,21.345191,-4.97168058410347,6.9554207547704
4.076664,8.677193,18.977853,9.164004,21.345191,-5.07826534865803,6.41502629938155
4.1079008,8.715796,18.948431,9.075332,21.345191,-4.72807918826943,6.51585135190952
4.1379152,8.725447,18.899393,9.134447,21.277151,-4.85026910286693,6.18756817929089
4.169176,8.725447,18.958238,9.085184,21.277151,-4.44533286406891,6.39264997272588
4.21036,8.725447,18.869970,9.124594,21.218832,-4.72298629802606,6.10815256533116
4.2390912,8.744748,18.811124,9.124594,21.199392,-4.8086506646132,5.96053753505179
4.2703952,8.735097,18.820932,9.065479,21.150793,-4.42368385855011,6.10087222013661
