0.0332976,8.849393,16.633842,9.929567,22.608778,-3.47950933251657,-9.80159047231922
0.0819024,8.723844,16.722111,9.791623,22.628218,-3.24648820031245,-8.96205045864641
0.1118896,8.656241,16.731918,9.840889,22.667098,-3.77855144385635,-8.85159336866013
0.1431328,8.617611,16.918262,9.791623,22.696257,-3.09382433674128,-8.34601204734206
0.1931024,8.617611,16.947685,9.801476,22.686538,-2.97138805350265,-8.34788128316494
0.2231104,8.578980,16.957492,9.801476,22.774017,-3.37862008623582,-8.12329906978233
0.2556496,8.559665,16.820186,9.771916,22.676818,-3.61892881464546,-8.28398914093745
0.3056352,8.472746,16.790764,9.712797,22.686538,-3.94633541705321,-7.9142953388768
0.3356368,8.424458,16.879032,9.781769,22.842056,-4.51361296529947,-7.66741670580384
0.3656992,8.443774,16.928070,9.683237,22.851776,-3.9356756471301,-7.38082958815335
0.3994304,8.298909,17.045761,9.673384,22.910095,-4.20852579310624,-6.74564093047111
0.4356592,8.308567,17.173259,9.604412,22.900375,-3.37535275042128,-6.44109907954526
0.4981008,8.250621,17.143836,9.633971,22.861496,-3.71103735097519,-6.44693793039252
0.5493632,8.211991,17.281143,9.614265,22.861496,-3.23273128289532,-6.12153429081773
0.5793952,8.076784,17.457679,9.486173,22.948975,-2.926377473608,-5.08508960349524
0.6219392,8.009181,17.536140,9.456614,22.939255,-2.75168096793264,-4.73663574382265
0.664448,7.941578,17.683253,9.427054,22.919815,-2.25827875317409,-4.31832628362943
0.7081648,7.845001,17.761714,9.358082,22.929535,-2.13799216837679,-3.7576485394661
0.7669184,7.864317,17.732291,9.348228,22.968415,-2.27612683453251,-3.7727676655647
0.7969152,8.028496,17.634215,9.427054,22.890656,-2.00417280713747,-4.64984679248767
0.8259152,8.057469,17.467486,9.486173,22.774017,-2.38876547039276,-5.22939037680345
0.856904,8.289252,17.290950,9.574852,22.647658,-2.03304126359273,-6.47239912905191
0.9081056,8.405143,17.163452,9.683237,22.521299,-2.02192201307868,-7.39357898847309
0.9384096,8.714187,16.947685,9.762063,22.424100,-1.57186372778794,-8.82988002800475
0.97692,8.781790,16.879032,9.821182,22.307461,-1.38505442089167,-9.4036498447782
1.0197104,8.897681,16.761341,9.919714,22.083903,-0.975683622400137,-10.4129156108811
1.0509664,9.032888,16.751533,9.988687,22.035304,-0.522278202597363,-11.0305890013769
1.0831584,9.071519,16.751533,10.215310,21.976985,-0.922840039109428,-11.8054397559057
1.1356528,9.003915,16.829994,10.215310,21.928385,-0.716289148385226,-11.5889285359979
1.1706448,8.984600,16.829994,10.087219,21.811746,0.0215091066529034,-11.3523804804833
1.2031072,9.013573,16.869224,10.166044,21.860346,-0.1227944944557,-11.522277882341
1.2696352,8.965285,16.967300,10.215310,21.870066,-0.114056692461556,-11.3845454383884
1.304392,8.916997,16.996723,10.225164,21.899225,-0.321990080577905,-11.2073894448662
1.3532592,8.849393,16.996723,10.166044,21.899225,-0.404403456834675,-10.8730282581307
1.3956672,8.646584,17.183067,10.215310,21.996424,-0.96007719578105,-10.102192851894
1.4268816,8.723844,17.271335,10.136485,21.996424,-0.0144612254984899,-9.98553748731588
1.4593744,8.607953,17.241912,10.067512,22.054744,-0.578862945078622,-9.45750894738377
1.498192,8.511377,17.300758,10.028100,22.054744,-0.603785198223278,-9.01983098292946
1.5284368,8.472746,17.281143,9.900008,22.074184,-0.482539366316697,-8.57243682143655
1.5593792,8.405143,17.320373,9.968980,22.181103,-1.18718681038184,-8.39287268535352
1.609376,8.366513,17.487102,9.909861,22.307461,-0.879451640915185,-7.76559888882487
1.6406304,8.269937,17.575370,9.840889,22.346341,-0.813878829933401,-7.16266914603297
1.6719008,8.279594,17.604793,9.840889,22.346341,-0.652259083237279,-7.15270212824417
1.7119264,8.154045,17.585177,9.683237,22.365781,-0.793533641395271,-6.38422266793329
1.7635632,8.125072,17.624408,9.673384,22.521299,-1.23585418471315,-6.04207354580172
1.793152,8.038154,17.702868,9.574852,22.560179,-1.07268813168544,-5.39391757822078
1.8356336,8.018839,17.673446,9.614265,22.618498,-1.59990280598895,-5.41433624014984
1.8634224,8.038154,17.742099,9.614265,22.705977,-1.52426117282996,-5.28054674763072
1.8947248,8.018839,17.673446,9.633971,22.744857,-2.08297355479882,-5.31713227953838
1.9318992,7.922262,17.644023,9.584705,22.696257,-2.28473792494866,-5.01052762709399
1.9669216,7.980208,17.653830,9.486173,22.686538,-1.64316266231219,-4.89878996885103
1.9969072,8.028496,17.761714,9.525586,22.715697,-1.22151426413923,-4.97655954367617
2.0268864,7.951235,17.791137,9.496026,22.803176,-1.61181924911692,-4.5449659051997
2.0782048,7.873974,17.840174,9.417201,22.793456,-1.4356606758066,-4.06874838577675
2.10812,7.854659,17.820559,9.358082,22.744857,-1.23953397859162,-3.93198299975171
2.13936,7.864317,17.722483,9.436907,22.686538,-1.67650667130659,-4.36149098468206
2.1793872,7.825686,17.810752,9.348228,22.774017,-1.46538494899987,-3.80161992149758
2.2107808,7.845001,17.879405,9.387641,22.774017,-1.2302846877983,-3.88375384428794
2.2418768,7.806371,17.879405,9.417201,22.793456,-1.5536591332194,-3.83587609789407
2.2743872,7.729110,17.948058,9.308816,22.871216,-1.48781350622207,-3.15028832809552
