0.0268736,6.861826,17.271335,9.977534,23.920965,-7.69966539149146,10.93438202342
0.0581712,6.813537,17.124221,9.898675,23.882086,-8.18863232181921,11.0777034869065
0.0880224,6.794222,16.996723,9.888818,23.959845,-9.0456726768952,11.1027192773801
0.1580432,6.736275,16.986915,9.967677,24.105644,-10.0384605803994,11.1993727713039
0.1892176,6.852168,16.859417,10.056393,24.319482,-11.0151843513436,10.726312232054
0.2242624,6.890799,16.800571,10.154967,24.222282,-11.1085726575042,10.1660600375023
0.2692928,6.871484,16.702495,10.066251,24.241722,-11.4170239963308,10.375761570748
0.3017776,6.968061,16.633842,10.115538,24.008445,-10.7307860217883,9.619261883938
0.3330288,7.035665,16.741726,10.095823,24.008445,-9.89444945950751,9.61221301158915
0.38304,7.093612,16.888839,10.105680,23.920965,-8.75457437442053,9.49396496576513
0.414264,7.170874,16.918262,10.095823,23.716847,-7.62505984908606,9.10328402324868
0.4455376,7.248136,16.977108,10.115538,23.648808,-6.88145999830162,8.82491952526799
0.4955536,7.238478,16.829994,10.174682,23.619648,-7.65826326434164,8.48033520735211
0.5267664,7.412317,16.692688,10.283113,23.590489,-7.74516898106245,7.50735768302852
0.5567296,7.421975,16.525959,10.322543,23.609928,-8.61477653317171,7.1959315307501
0.6167776,7.450948,16.437691,10.440832,23.609928,-9.24032052180147,6.68760455854149
0.6481136,7.653761,17.107276,10.519691,23.600209,-5.67961165536075,6.72275019950104
0.6780288,7.798627,16.938585,10.529548,23.629368,-5.90174096062882,6.1419330924631
0.7192224,7.875889,16.670663,10.746411,23.677968,-7.53236873726252,5.09475642437098
0.759248,7.846916,16.313435,10.913987,23.852926,-10.2366327545161,4.50512387394127
0.7905456,7.895204,16.085206,11.160422,23.716847,-11.3505211616385,3.2776193873007
0.8305104,7.798627,16.095129,11.337855,23.619648,-11.9688376786253,2.9563173114466
0.8617584,7.759996,16.154667,11.466001,23.580769,-12.1437934918493,2.74870018168778
0.892048,7.740680,16.323358,11.436429,23.668248,-11.6659081587952,3.1975347030857
0.9257632,7.479921,16.323358,11.387142,23.823766,-13.1180344817818,4.20189313251115
0.9643088,7.141900,16.700432,11.347712,23.940405,-13.1754515782399,5.8006195732479
0.9955152,7.026008,16.799663,11.387142,23.814046,-12.991274544035,5.97085019036783
1.02572,7.026008,16.849278,11.466001,23.658528,-12.5470354511426,5.63350382152073
1.0666992,7.016350,16.869124,11.505431,23.240572,-11.3710112511573,5.0687945849284
1.0980624,7.277109,17.017969,11.889869,22.725417,-9.19543987716233,2.91267172629615
1.1281056,7.421975,17.117199,12.047588,22.278302,-7.26249036378328,1.68359349466074
1.1680736,7.489579,17.117199,12.205306,22.054744,-6.7706331960571,0.813146373514734
1.2093552,7.846916,17.216429,12.432026,21.520149,-3.87680971039562,-1.25109873248571
1.2421856,7.943493,17.146968,12.501028,21.384070,-3.55312037006077,-1.94431449283636
1.2717536,8.155963,17.037815,12.668604,21.170232,-2.97333986750363,-3.33576485172471
1.321712,8.281514,16.869124,12.816465,20.898075,-2.76504073526318,-4.6235351007746
1.3530576,8.397407,16.898893,12.915039,20.820316,-2.21833469800426,-5.221423179566
1.3880912,8.426380,17.017969,13.013612,20.596758,-1.20528131830873,-5.6817098703602
1.4454544,8.474669,17.027892,13.043185,20.382920,-0.378474224188111,-6.16002616464554
1.4742896,8.426380,16.998123,12.924896,20.577318,-0.945855106340364,-5.51825530740833
1.5067136,8.349118,16.918739,12.875609,20.742557,-1.96859493617574,-5.08536374615734
