0.040696,11.755824,16.604420,13.094438,16.417199,1.6314845830176,-7.61461903902669
0.0954784,11.833069,16.731918,13.104294,16.689356,1.38075493306529,-7.13832261659777
0.1317808,12.074462,16.673073,13.242286,16.854595,0.974367470209554,-7.80400567459857
0.1592192,12.190330,16.496536,13.252143,16.912914,0.501019719941415,-8.27856653962153
0.1992736,12.190330,17.142205,13.370422,16.835155,2.76421257744865,-7.59550348025019
0.2305024,12.151708,16.854414,13.498557,16.893474,0.887378436415975,-8.16974194204622
0.2619104,12.132396,16.695632,13.478844,16.854595,0.429860760866677,-8.41324765423974
0.2930944,12.132396,16.655937,13.370422,16.669917,1.33127147328782,-8.55140133227818
0.3330432,12.171019,16.784947,13.459131,16.621317,1.81514227440617,-8.69535233967461
0.3630512,12.228953,16.735327,13.508413,16.611597,1.70398362246817,-9.02888138656936
0.3956064,12.190330,16.695632,13.518270,16.660197,1.20121486461847,-8.95123656810789
0.4379696,12.190330,16.556698,13.577409,16.718516,0.259345537373351,-9.21570438840395
0.4654864,12.171019,16.457460,13.518270,16.805995,-0.288787821468686,-9.06455864101785
0.4955408,12.093773,16.427688,13.537983,16.767116,-0.625464066986448,-9.05468835893399
0.5380368,12.093773,16.477307,13.587266,16.844875,-0.889896590647196,-8.94768260967214
0.5780192,11.881348,16.784947,13.449274,17.048993,-0.764835232526388,-7.32667883746868
0.6168272,11.765479,16.814718,13.330995,17.136472,-0.980856043443011,-6.61581853024209
0.6555328,11.572365,17.003271,13.202860,17.321150,-1.19861219194512,-5.29123950433144
0.7005008,11.330973,17.181901,13.143721,17.457229,-1.70855156134054,-4.10917695865618
0.7305312,11.176481,17.152129,13.074725,17.437789,-2.09657979896693,-3.68068630806894
0.7622352,11.118547,17.152129,13.045155,17.408629,-2.1096117826477,-3.5276314756036
0.8030016,11.089580,17.350606,12.986016,17.515548,-1.6328115021114,-2.84096012167697
0.83556,11.079924,16.486729,13.055012,17.612747,-5.59021081977198,-4.20448100447444
0.8630224,11.041301,16.467114,12.976159,17.525268,-5.23142362837495,-4.10856569565172
0.9054576,10.964056,16.486729,12.936733,17.505828,-5.24928072567986,-3.8390318739407
0.9342992,10.944744,16.574997,12.917020,17.593308,-5.21847818942949,-3.46393279953175
0.9679728,10.925433,16.584805,12.897307,17.583588,-5.15156733785956,-3.37345080868499
0.9967808,10.848187,16.692688,12.808598,17.690507,-5.09587552698847,-2.64269849614558
1.0492448,10.722663,16.751533,12.729745,17.816865,-5.52559415613877,-1.87028328617545
1.0767344,10.626106,16.839802,12.719889,17.777986,-5.38579863334894,-1.54237289964498
1.1079984,10.548860,16.957492,12.631180,17.826585,-5.08485540190511,-0.889063528443877
1.1604608,10.404025,17.183067,12.572040,17.816865,-4.52395254041738,-0.0682164098584366
1.1917584,10.394369,17.222297,12.493188,17.875185,-4.33523309817029,0.293891359541373
1.2230304,10.326779,17.183067,12.493188,17.943224,-4.99542311299202,0.499606454554353
1.2654752,10.278500,17.320373,12.453762,17.972384,-4.61010036527896,0.966104920919157
1.293016,10.230222,17.398833,12.424192,18.186222,-5.14405820091076,1.59977637127184
1.336784,10.181943,17.457679,12.315770,18.166782,-4.65078899144055,2.03549585917146
1.3754976,9.872961,17.781329,12.217204,18.332020,-4.82943462259548,3.75531540070428
1.4055296,9.776404,17.908827,12.079212,18.448659,-4.6331732034941,4.68821312588459
1.4367984,9.679847,17.928443,11.990503,18.400060,-4.44688832199979,5.10030209848314
1.469272,9.554322,18.075556,11.941221,18.429219,-4.29092378322174,5.78962437616461
1.5092448,9.583289,18.163824,11.793372,18.429219,-3.30631548224259,6.21257192639292
1.53928,9.515700,18.271708,11.704663,18.361180,-2.58755049436786,6.65930677474167
1.570552,9.544667,18.359976,11.625811,18.409779,-2.02364430216976,6.98115838413322
1.6117392,9.457765,18.565935,11.546958,18.468099,-1.48941664446778,7.7737277761554
1.6429888,9.332241,18.644396,11.448393,18.390340,-1.03407639577331,8.33862153901563
1.6729856,9.264651,18.595358,11.458249,18.477819,-1.83789614954177,8.53901953720335
1.7055344,9.226028,18.526705,11.399110,18.497259,-2.11150437143817,8.71724534764128
