0.0414288,10.444139,18.154017,10.820553,18.448659,2.77318880645695,4.55317393278448
0.0862768,10.444139,18.114787,10.810699,18.468099,2.58917071107529,4.54907511546635
0.116256,10.550422,18.173632,10.840260,18.477819,3.06807903585765,4.31053415985157
0.14624,10.511774,18.095171,10.830407,18.497259,2.59051035490415,4.34546509445231
0.1875088,10.608395,17.977480,10.938797,18.448659,2.29033743436121,3.59528624505321
0.2188016,10.695354,17.987288,10.919090,18.351460,3.08753091722458,3.30125474515093
0.249992,10.753327,17.928443,10.948651,18.293141,3.19063516385436,2.91320214964389
0.2787808,10.782313,17.908827,10.938797,18.254261,3.40653560863224,2.77975105375946
0.31876,10.888596,17.820559,10.958504,18.215381,3.5455899064905,2.28176653904677
0.351264,10.946569,17.840174,10.997919,18.166782,3.87181455469211,2.00018810439901
0.3812544,10.956231,17.781329,10.997919,18.186222,3.6145895167151,1.91781959754475
0.4449888,11.014204,17.791137,11.017626,18.127902,4.01290334774926,1.65569493625692
0.4824928,11.236432,17.624408,11.096455,17.991824,4.43409982576685,0.468569861436812
0.5137408,11.294405,17.526332,11.106309,17.875185,4.68170031038394,-0.0222632400414646
0.555048,11.400688,17.418449,11.145724,17.933504,4.31125862654016,-0.449301034290851
0.5850208,11.439337,17.477294,11.204846,18.011263,4.168492142514,-0.47480052207419
0.615008,11.458661,17.477294,11.155577,17.933504,4.71248204922429,-0.521988338496914
0.6600448,11.497309,17.398833,11.214699,17.962664,4.2354206727825,-0.831676945039245
0.687552,11.429675,17.359603,11.185138,17.952944,3.98018379658699,-0.674083174236685
0.7188304,11.439337,17.290950,11.194992,17.991824,3.57726891005301,-0.766674832714784
0.7663376,11.352378,17.300758,11.185138,17.991824,3.32275705132215,-0.519038819294043
0.8012528,11.342716,17.467486,11.165431,18.069583,3.69933521431288,-0.0743713437768818
0.8300096,11.313729,17.398833,11.214699,18.079303,3.11369261945335,-0.213002072961263
0.8638448,11.294405,17.408641,11.224553,18.108462,2.93375728023512,-0.130790711853621
0.9125536,11.265419,17.418449,11.224553,18.040423,3.11276596290438,-0.149895627182481
0.942552,11.178460,17.526332,11.224553,18.069583,3.08389949494347,0.26836100474112
0.9825152,11.226770,17.536140,11.175285,18.157062,3.16173455633867,0.418148257683253
1.0325712,11.139811,17.634215,11.066894,18.089023,3.8565907921155,0.936110460985191
1.0650368,11.072176,17.683253,11.027480,18.079303,3.9691812620137,1.25561917531542
1.107536,11.062514,17.732291,11.037333,18.195942,3.64791061849682,1.5037812191657
1.1575776,11.014204,17.791137,10.958504,18.195942,3.97978944083839,1.9016029931231
1.1875488,11.052852,17.791137,10.968358,18.205662,4.05227788283358,1.79773803711709
1.2212928,11.033528,17.879405,10.938797,18.176502,4.528804396855,2.00506026067903
1.2699968,11.033528,17.830367,10.938797,18.157062,4.41735318505846,1.90306168390206
1.300008,11.072176,17.840174,10.938797,18.098743,4.81611734223693,1.73629037650082
1.3313552,11.110825,17.830367,10.938797,18.157062,4.70685365022252,1.71451632172392
1.3900256,11.052852,17.899020,10.928943,18.118182,4.92825573646628,1.92431591105517
1.4225296,11.110825,17.742099,11.027480,18.059863,4.40788761209688,1.22084565489189
1.456296,11.139811,17.781329,11.037333,18.098743,4.48230709581543,1.24380074430413
1.4938208,11.101163,17.742099,11.096455,18.001544,4.33198236748115,0.988940418909618
1.5250928,11.149473,17.702868,11.047187,17.952944,4.73075096852893,0.858659798699225
1.5550192,11.110825,17.673446,11.116163,17.952944,4.21790044177679,0.740508037521352
1.5963008,11.178460,17.693061,11.126016,18.011263,4.29195482325325,0.670641863216549
1.6366688,11.197784,17.693061,11.116163,18.079303,4.14843350587578,0.750449350918828
1.6675616,11.159135,17.683253,11.066894,18.089023,4.11345975503474,0.963162738773104
1.6987376,11.207446,17.653830,11.194992,17.991824,4.0696675184773,0.345209022894267
1.740048,11.188122,17.565562,11.155577,17.991824,3.81165896657104,0.353102615120743
1.79132,11.275081,17.565562,11.155577,18.011263,4.06635959603099,0.172690193884243
1.823832,11.304067,17.526332,11.126016,17.933504,4.42693841831644,-0.00409267819416215
1.8613088,11.381364,17.496909,11.224553,17.962664,4.13190849855179,-0.42740696096967
1.8925808,11.429675,17.389026,11.224553,17.914064,4.08876785798207,-0.783128371224613
1.921312,11.410350,17.418449,11.224553,17.923784,4.09059014967181,-0.67667015580129
1.9712704,11.477985,17.300758,11.263968,17.894625,3.86440026751453,-1.15909002985751
2.002568,11.555282,17.222297,11.323090,17.855745,3.78490373063323,-1.66629944465391
2.035016,11.535958,17.212489,11.323090,17.875185,3.60318023159848,-1.6053190870821
2.0775328,11.593930,17.104606,11.342797,17.816865,3.55833066818829,-2.0490415629319
2.1150192,11.603593,17.084991,11.411773,17.846025,3.15711529315069,-2.22090658846091
2.1450928,11.613255,17.084991,11.461041,17.797426,3.19108936268922,-2.43659501063274
2.1825376,11.545620,17.035953,11.490602,17.807145,2.60494036548347,-2.40798901480305
2.226352,11.526296,17.084991,11.431480,17.884905,2.64857350298942,-2.02348646562447
2.2575568,11.526296,17.134029,11.392065,18.001544,2.54918993163305,-1.6721641118716
2.2875184,11.477985,17.192874,11.441334,18.020983,2.33626845305067,-1.55322632926542
2.3388048,11.429675,17.320373,11.382212,17.962664,3.06709819854475,-1.19078493525349
2.3800512,11.333053,17.192874,11.323090,18.020983,2.22302121538746,-0.925143998956322
2.4275776,11.284743,17.310565,11.244260,18.011263,2.81304001607689,-0.453641089713688
2.4600944,11.197784,17.526332,11.155577,18.186222,2.98077487281467,0.564920790598325
2.5013536,11.139811,17.594985,11.165431,18.157062,3.09225430867583,0.740851148121877
2.5424752,11.004542,17.634215,11.086602,18.215381,2.80562458898831,1.40714028570413
2.58256,10.849948,17.820559,10.997919,18.302861,2.93000060084942,2.40974852116217
2.6175232,10.714678,18.016711,10.909236,18.390340,3.16404882152287,3.37801014209839
2.6563008,10.598733,18.075556,10.830407,18.419499,3.13236971735652,3.98807630836454
2.6850304,10.415153,18.301130,10.761431,18.555578,3.04274257531719,5.13888027590086
2.7262688,10.308870,18.458052,10.722016,18.565298,3.34313363966429,5.74110258830094
2.75752,10.212248,18.487474,10.593919,18.652777,3.24021456559559,6.47161606272164
2.79756,10.163938,18.507090,10.653041,18.623617,3.02110666386792,6.43086739570052
2.8275648,10.202586,18.575743,10.574211,18.613897,3.75332527994875,6.61540798970239
2.861248,10.231573,18.575743,10.593919,18.652777,3.64524487512306,6.54744496206214
2.9025648,10.192924,18.536512,10.613626,18.555578,3.63940054464997,6.40255197800244
2.93132,10.202586,18.487474,10.623480,18.652777,3.09442066670165,6.42145047572605
2.9612864,10.250897,18.438437,10.633333,18.497259,3.63157901056829,5.98469384870366
2.9950576,10.328194,18.399206,10.682602,18.526418,3.484076389937,5.65220408714693
3.0375648,10.395829,18.252093,10.751577,18.584738,2.71351352834879,5.18322312470173
3.0825312,10.492450,18.183440,10.781138,18.545858,2.85351533030177,4.71395771580274
3.1175104,10.569747,18.154017,10.790992,18.526418,3.06945185334824,4.42677251003088
3.1550496,10.579409,18.055941,10.850114,18.468099,2.73281490087307,4.02931221555574
3.1837472,10.579409,18.006903,10.820553,18.468099,2.65649080594669,4.03127188161211
3.2149984,10.637381,17.889212,10.810699,18.458379,2.50250610529694,3.7257838029663
3.2562448,10.647043,17.918635,10.810699,18.477819,2.57883462205447,3.77329774062296
3.2863088,10.608395,17.967673,10.810699,18.594458,2.18802898039133,4.11054189842711
3.317504,10.589071,17.977480,10.879675,18.565298,2.00553591221951,3.95939053081778
3.3487808,10.589071,18.026518,10.850114,18.555578,2.3356389465247,4.08974230098481
3.3875952,10.531098,17.928443,10.869821,18.623617,1.42139769745189,4.1409952489723
3.420416,10.502112,17.928443,10.879675,18.604178,1.34630197688528,4.16024089941107
3.44876,10.492450,17.977480,10.830407,18.633337,1.56990648552963,4.42015855766336
3.4900944,10.395829,18.075556,10.889529,18.672217,1.21609062829793,4.7113001717925
3.5212896,10.424815,18.055941,10.830407,18.711097,1.32582627135683,4.81405066887049
3.5588,10.328194,18.055941,10.840260,18.740256,0.81529306285485,5.07233586490998
3.5950384,10.424815,18.026518,10.820553,18.701377,1.28569965539238,4.78221391548296
3.6350128,10.434477,18.036326,10.820553,18.652777,1.53802062439534,4.70219030420974
3.673832,10.473125,17.928443,10.909236,18.681937,0.842757417124628,4.2716836889062
3.7050528,10.511774,17.830367,10.889529,18.652777,0.794951090648854,4.03980143230589
3.7563392,10.482788,17.791137,10.919090,18.613897,0.568343842661639,3.92446873070719
3.7863056,10.608395,17.820559,10.948651,18.613897,1.05176840823809,3.58309809829993
3.8202592,10.676030,17.791137,11.037333,18.643057,0.766638669765726,3.19762708388905
3.8675856,10.627719,17.742099,10.968358,18.575018,0.896646017115822,3.31483176798953
3.8987568,10.656706,17.781329,10.968358,18.565298,1.19213331007966,3.28662205418858
3.9338032,10.695354,17.810752,11.017626,18.652777,0.950964491763549,3.24149871926801
3.9799968,10.666368,17.663638,10.968358,18.536138,0.887185730193653,3.04678428563413
4.0112912,10.705016,17.712676,11.007772,18.526418,1.11273940586131,2.91241542878214
4.0412784,10.685692,17.849982,10.909236,18.468099,2.13738411541379,3.31908503393968
4.0824816,10.676030,17.840174,10.968358,18.575018,1.45357154151554,3.33948361672959
4.1137872,10.676030,17.840174,11.037333,18.545858,1.30782747441765,3.1270512816719
4.1475312,10.695354,17.899020,10.928943,18.487539,2.21566367492365,3.34705441736118
4.1775552,10.685692,17.830367,10.958504,18.468099,1.88161456866307,3.16872733705181
4.2276192,10.627719,17.820559,10.988065,18.477819,1.47971464536048,3.23866917565966
4.2563056,10.589071,17.899020,10.938797,18.497259,1.74066253097828,3.59939290900254
4.3138448,10.647043,17.869597,10.879675,18.516698,1.99505798997557,3.58762910904539
4.3474848,10.637381,17.869597,10.919090,18.506979,1.84911577978786,3.49984112485163
4.3788128,10.656706,17.908827,10.859968,18.526418,2.21723241624579,3.68404494723089
4.4125456,10.734002,17.938250,10.889529,18.536138,2.47624701586876,3.47742444558839
4.4612944,10.685692,17.859790,10.948651,18.526418,1.81512391144633,3.32178110802468
4.4900464,10.724340,17.859790,10.879675,18.468099,2.4299713410332,3.31104931839669
4.5213488,10.705016,17.869597,10.869821,18.516698,2.25113740977955,3.4687032395588
4.5725168,10.734002,17.859790,10.928943,18.419499,2.46408354661546,3.09432067551156
4.6041248,10.695354,17.948058,10.859968,18.429219,2.87049323016621,3.50370837932625
4.6337712,10.705016,17.938250,10.899382,18.497259,2.47358857033557,3.46776472636159
4.676288,10.734002,17.908827,10.889529,18.400060,2.86681163267568,3.2349975032498
4.7063104,10.772651,17.830367,10.938797,18.370900,2.64198243914676,2.85991865398382
4.7400816,10.801637,17.849982,10.958504,18.361180,2.78886077192473,2.75479517084572
4.8000288,10.791975,17.791137,10.938797,18.312580,2.78220724706498,2.66812285915887
4.8275968,10.869272,17.830367,10.938797,18.332020,3.15066316251048,2.56504362323997
4.858768,10.869272,17.899020,10.948651,18.332020,3.37284683437886,2.64234110356742
4.8925264,10.840286,17.781329,10.938797,18.293141,2.99986550259383,2.50596018308192
4.9500576,10.917583,17.702868,11.027480,18.244541,2.84714930454196,1.90997790926698
4.9812752,10.927245,17.771521,11.017626,18.254261,3.14341456234937,2.02729000242399
5.0150416,10.956231,17.732291,10.968358,18.302861,3.10724489097182,2.09082398793947
5.0638048,10.965893,17.712676,11.027480,18.254261,3.03078386726016,1.82109350855867
5.0912832,10.878934,17.673446,11.007772,18.380620,2.15999736957261,2.21165762395436
5.1250576,10.956231,17.702868,11.076748,18.332020,2.48875741949758,1.82583370006823
5.1637904,10.820962,17.693061,11.057041,18.351460,1.94048137125917,2.21878610298298
5.2028224,10.762989,17.761714,10.988065,18.361180,2.19929836115116,2.64662956439486
5.2363968,10.772651,17.761714,11.047187,18.458379,1.66105383593238,2.62148110882122
5.285032,10.714678,17.869597,10.948651,18.468099,2.1764504600654,3.17921723676642
5.3150352,10.685692,17.859790,10.899382,18.477819,2.17506774533766,3.37207089096787
5.3463104,10.676030,17.957865,10.938797,18.370900,2.75876023910592,3.28565897651174
5.3963248,10.743665,18.183440,10.889529,18.157062,4.83760420539565,3.25758988103169
5.4262752,10.762989,18.389399,10.889529,18.050143,6.07657923833144,3.35509803450688
5.4575312,10.869272,18.448244,10.850114,17.923784,7.30982199514896,3.0917058222199
5.4975136,10.840286,18.409014,10.761431,17.816865,7.79598102086272,3.16674452895446
5.5287792,10.840286,18.526705,10.761431,17.758546,8.45169147458859,3.25409900072344
5.5813024,10.859610,18.781702,10.692455,17.622467,10.2386497280189,3.55111540832042
5.6300544,11.236432,19.733037,10.485528,16.708796,19.3358398785309,3.18769242073857
5.66128,11.593930,20.037072,10.416553,15.813245,25.4937160073306,1.60487903955063
5.6900672,11.951429,20.547066,10.229333,15.050749,32.331670492595,0.809515822535758
5.7299792,12.318589,20.929561,10.180065,14.337130,38.006756451973,-0.465252497698568
5.7625264,12.647101,20.615719,10.111089,13.819024,40.6121521129137,-2.38866833602307
5.7925264,12.608452,20.468605,10.170211,13.809248,39.8045029880425,-2.68739620796989
5.823816,12.647101,20.027264,10.288455,14.131843,36.5828130704408,-3.25311013028621
5.8638288,12.308927,19.409387,10.603772,15.246261,27.3529401556036,-2.40896441933033
5.8937712,12.019063,18.869970,10.800846,16.407479,18.9999932235063,-1.21851729192278
5.925024,11.458661,17.751906,11.175285,17.661347,6.67849626971494,-0.565469583223074
5.9588128,11.217108,17.212489,11.470895,18.545858,-0.595402320348794,-0.16919916298399
6.0063232,10.289545,16.610111,12.475968,20.703677,-17.3465616758242,1.94224115382675
6.038848,9.632522,14.933224,13.283968,22.074184,-33.708234662615,1.14374913809633
6.0725312,9.439279,12.373243,14.200359,23.230852,-51.7930371836297,-2.64033989905295
6.108776,8.444082,9.932331,15.786799,27.147974,-81.435836920362,-1.77119946803013
6.1387856,6.753212,9.585046,16.358311,30.034785,-98.4421777356479,4.33710831791034
6.170064,4.811128,9.168305,16.417433,31.483051,-113.396164215334,10.119190430226
6.2125264,4.811128,9.376676,16.339521,32.280083,-113.404168346684,11.5570814977235
6.2612832,4.743493,9.069081,16.690904,31.706609,-115.076712828316,9.77992999090397
6.2925344,4.588899,8.721797,16.388324,30.792938,-115.938534114551,9.27183470884961
6.3438448,4.318360,7.967694,16.427287,28.858677,-118.812586030398,6.17890649925172
6.3850736,4.115456,7.719634,16.269628,28.469881,-120.635003223738,6.18354243107242
6.4163984,4.028497,7.560875,16.318896,28.061645,-121.557330811149,5.44951402684195
6.4650208,4.086469,7.342582,16.328750,26.875816,-120.634968689972,3.13909510545215
6.4963328,4.559913,7.163979,16.506116,24.786037,-115.463184494673,-2.25924086985669
6.5262912,4.627548,7.114367,16.545531,24.222282,-114.391283589092,-3.59761568966968
6.5775616,4.888425,7.005220,16.259774,22.968415,-110.477457803449,-5.98256526977674
6.6075408,5.110653,7.402116,16.555384,23.746007,-108.629502525145,-5.19579894742225
6.6388304,5.381192,7.590642,16.778749,24.008445,-106.735042898385,-5.6465890824233
6.6800336,5.661394,7.838702,17.393668,24.649958,-105.974015206621,-6.30112700964652
6.7112832,6.173486,8.225676,18.633268,25.942706,-105.496419617361,-7.56679771377835
6.741328,6.250783,8.225676,18.838241,25.806627,-105.191719982266,-8.41822060290721
6.7725552,6.299093,8.443969,18.994411,26.380101,-105.028495004571,-7.59033241852278
6.8137856,6.270107,8.473737,19.365314,27.556210,-107.688309384952,-6.44676485502661
6.8600864,5.922271,8.314978,18.789437,27.488170,-109.344853520148,-4.76855260019976
6.9013504,8.067260,9.426288,18.057391,26.117664,-88.3869645922269,-8.25056300740369
6.9363456,10.898258,11.341312,16.437127,20.480119,-48.4330114344337,-17.0180198056331
6.9750816,12.241292,13.186880,16.446994,18.730536,-29.543529829489,-19.5889642906507
7.0201168,15.284857,15.647638,15.629140,13.340020,12.3798182659788,-29.3290500086231
7.0688224,16.627891,16.467114,13.047481,9.175617,47.8335067280812,-33.9734947059925
7.0975808,18.058581,19.193620,11.943870,7.601746,72.7771790567553,-32.0999974026366
7.1313136,20.767309,23.361840,11.234407,7.445337,93.0070082528165,-27.8311179703873
