0.0350592,12.701617,15.860121,13.643014,16.835155,0.457747858398051,-9.15874120039025
0.0761888,12.634036,15.810527,13.623312,16.854595,0.0141665470289585,-9.02377113945649
0.1049264,12.701617,15.820446,13.593759,16.864315,0.378753903484796,-9.07143647534842
0.1386656,12.662999,15.860121,13.721822,16.815715,0.101027766982828,-9.27814852141188
0.1874912,12.672654,15.741096,13.662716,16.874035,-0.311554624100049,-9.27722144015991
0.2287264,12.827125,15.741096,13.731673,16.825435,0.20258532237887,-9.83762832938667
0.2574928,12.749889,15.582395,13.771077,16.767116,-0.62704852462634,-10.1344729474359
0.3011936,12.807816,15.552639,13.741524,16.728236,-0.277093920533604,-10.3147317104041
0.3399952,12.720926,15.552639,13.810481,16.805995,-1.12802440628103,-10.1407727325819
0.3699312,12.682308,15.602233,13.741524,16.942074,-1.32275380464036,-9.58879310126843
0.39996,12.682308,15.671664,13.761226,16.932354,-1.0929346024653,-9.527462289489
0.451216,12.720926,15.641908,13.751375,16.980954,-1.19551742507544,-9.55618788901343
0.4936784,12.547146,15.691502,13.682418,16.942074,-1.28986833823531,-9.01856163687116
0.5262144,12.518183,15.770852,13.662716,17.058713,-1.43874490116912,-8.57688750201371
0.5736976,12.440947,15.870040,13.623312,17.068433,-1.25044398003269,-8.13942162251431
0.6049792,12.411984,15.899796,13.495249,17.194791,-1.24141568659467,-7.53418241578539
0.636184,12.296131,15.998984,13.524802,17.262831,-1.64814333714063,-7.06402344834273
0.68748,12.228550,16.028740,13.475547,17.301710,-1.75626682295414,-6.6941413617876
0.7161952,12.189932,16.048578,13.416441,17.321150,-1.6887534370167,-6.41472538041756
0.7474496,12.103042,16.177522,13.406590,17.360030,-1.629950539943,-5.9220064566931
0.7874656,12.122351,16.147765,13.455845,17.379470,-1.9108613634519,-6.08942166035308
0.8186832,12.064424,16.127928,13.357335,17.360030,-1.79439127474916,-5.81176304567695
0.8499728,12.083733,16.227116,13.377037,17.379470,-1.47876588056432,-5.69976110333346
0.8812512,12.054770,16.147765,13.317931,17.428069,-1.85604987833161,-5.55722422383855
0.92,12.035461,16.246953,13.337633,17.476669,-1.79021361910332,-5.31267247299149
0.9512256,12.074079,16.177522,13.327782,17.369750,-1.49774765903488,-5.66901358343275
0.9812064,12.122351,16.108090,13.288378,17.360030,-1.40564349155022,-5.82063192816247
1.033664,12.064424,16.098172,13.268676,17.311430,-1.42456884058193,-5.74738806974573
1.0637504,12.170623,16.127928,13.317931,17.350310,-1.21513304240473,-5.97479690329509
1.1075184,12.132005,16.197359,13.357335,17.389190,-1.37303235598137,-5.79582933288843
1.1549168,12.122351,16.167603,13.298229,17.398909,-1.34975503648556,-5.67814227694961
1.1861712,12.122351,16.207278,13.317931,17.369750,-1.16499181146524,-5.70394803878635
1.2174768,12.083733,16.177522,13.229272,17.418349,-1.28497542881645,-5.39224722698655
