0.0296576,10.042462,18.026518,12.472050,19.887205,-1.49451588021617,-3.53907910083039
0.0836592,10.061778,18.036326,12.472050,19.799726,-1.09121074935091,-3.69414438822182
0.11244,10.090751,18.085364,12.511475,19.809446,-0.95644725804171,-3.77304911340193
0.1437296,10.061778,18.163824,12.472050,19.838605,-0.733139557994384,-3.46024443411607
0.1835328,10.081093,18.075556,12.521332,19.809446,-1.06375437095184,-3.78732942438955
0.2170848,10.110067,17.977480,12.472050,19.741406,-0.936819530408455,-3.97393424864574
0.244512,10.071435,18.006903,12.501619,19.770566,-1.1683838330072,-3.86963589800567
0.286936,10.023146,18.016711,12.462193,19.731687,-1.05441723218015,-3.70295940918774
0.325976,10.148699,18.114787,12.550901,19.731687,-0.494942632764614,-4.07074022130996
0.3571456,10.196989,18.075556,12.531188,19.721967,-0.362093877219149,-4.20716264397957
0.3872576,10.139041,18.036326,12.501619,19.653927,-0.406520248790137,-4.152848287368
0.4385712,10.177673,18.026518,12.521332,19.741406,-0.654984746990817,-4.18037861952345
0.4683328,10.119725,17.957865,12.570614,19.731687,-1.27173093421685,-4.2710357994084
0.5111504,10.168015,17.928443,12.550901,19.683087,-0.971296795899452,-4.44925525340447
0.558504,10.071435,17.928443,12.580470,19.712247,-1.53830313849624,-4.24975251460062
0.6070736,10.119725,18.006903,12.649465,19.741406,-1.37871514137908,-4.37328113933107
0.644544,10.110067,17.908827,12.629752,19.790006,-1.88801095921161,-4.37439304083323
0.6859056,10.100409,17.899020,12.649465,19.790006,-2.02828837914489,-4.41197305543821
0.7333776,10.129383,17.889212,12.708603,19.790006,-2.15070891882777,-4.63289133701478
0.7734928,10.129383,17.889212,12.639609,19.712247,-1.66338115027492,-4.58148020198148
0.804976,10.110067,17.899020,12.659321,19.683087,-1.66848230027728,-4.60998783179044
0.8359456,10.235621,17.859790,12.708603,19.721967,-1.63024550144597,-5.02061058731504
0.8699536,10.081093,17.899020,12.610039,19.712247,-1.71291768104265,-4.38414105598658
0.9058976,10.139041,17.997096,12.649465,19.721967,-1.27764075124187,-4.46014596745698
0.9370432,10.119725,17.908827,12.718460,19.741406,-1.98402808672921,-4.67458632330645
0.9772032,10.110067,17.889212,12.639609,19.692807,-1.67291901397785,-4.56372212656012
1.0298592,10.139041,17.918635,12.619896,19.712247,-1.44762016566088,-4.51593976725768
1.0583072,10.196989,17.997096,12.570614,19.644207,-0.533434230812064,-4.52149717289507
1.0899856,10.206647,17.967673,12.580470,19.653927,-0.674474487107494,-4.595418113369
1.1295296,10.206647,17.889212,12.669178,19.595608,-1.07647938210493,-4.99898934002289
1.1594992,10.274253,17.987288,12.688891,19.576168,-0.443824562370006,-5.09099350520754
1.1922816,10.254937,17.977480,12.659321,19.605328,-0.553573677622703,-4.94898359525704
1.2222976,10.206647,17.977480,12.639609,19.624768,-0.737141427923625,-4.76186947222683
1.2619456,10.206647,17.967673,12.669178,19.595608,-0.776012589013822,-4.88681554651298
1.2933808,10.158357,17.987288,12.669178,19.624768,-0.983062718561879,-4.70395643166982
1.3244576,10.177673,17.928443,12.580470,19.595608,-0.740515391646717,-4.66634526363654
1.380952,10.332200,17.889212,12.748029,19.595608,-0.8590688491329,-5.47685421718885
1.41484,10.293568,17.879405,12.748029,19.478969,-0.654885664395502,-5.56849393645102
