0.0339824,12.713000,17.438064,12.634374,17.875185,-2.28930797764991,-4.49319586371486
0.064968,12.684069,17.467486,12.545737,18.001544,-2.42129345710258,-3.99160557633619
0.1065296,12.568349,17.555755,12.545737,18.089023,-2.82943092358503,-3.46373187821746
0.1365008,12.404411,17.634215,12.535889,18.118182,-3.20520999217522,-2.91362184685162
0.167792,12.356194,17.644023,12.388162,18.293141,-3.43980671036202,-2.19465562695008
0.2002368,12.221187,17.693061,12.279828,18.409779,-3.7797071765967,-1.39831892029841
0.2378304,12.240474,17.781329,12.191192,18.468099,-3.2842776500023,-1.02042179519161
0.2677184,12.250117,17.751906,12.250283,18.468099,-3.56401879766353,-1.21908128979729
0.3014208,12.182613,17.800944,12.161647,18.526418,-3.52378317231455,-0.706286820915363
0.33856,12.057249,17.889212,12.053313,18.565298,-3.41253733603386,0.0125335129191413
0.3701456,12.018676,18.046133,11.925283,18.749976,-3.18569423626766,0.899414400979953
0.40152,12.047606,18.252093,11.944980,18.798576,-2.58403839523932,1.16419185252954
0.4302832,12.037962,18.291323,11.905586,18.827735,-2.44235197643085,1.37569241912387
0.48124,11.999389,18.330553,11.885889,18.691657,-1.88995028084752,1.36613227717204
0.5165264,12.037962,18.428629,11.748010,18.808296,-1.32811862938562,1.90626631179333
0.572768,11.883668,18.693434,11.600283,18.934654,-0.860450633039422,3.16269754271002
0.6052144,11.806521,18.830740,11.541192,19.051293,-0.851505602654602,3.83843408141121
0.6352048,11.758304,19.007276,11.482101,19.284571,-1.0136673635247,4.66346330697221
0.6687248,11.719731,19.007276,11.472253,19.216532,-0.87508589688303,4.67992852972341
0.7065328,11.594367,18.742471,11.344222,18.934654,-0.802806376831799,4.49662644927504
0.7377328,11.420786,18.732664,11.206344,18.856895,-0.68548656746303,5.10417104968295
0.767584,11.420786,18.938623,11.186647,19.158212,-0.957934299694925,5.86628573037419
0.8085888,11.343638,18.928815,11.147253,19.216532,-1.33591830515198,6.2092306946827
0.8387424,11.237561,18.644396,11.176798,19.197092,-2.77734712912636,5.9649404119773
0.8699856,11.227918,18.487474,11.196495,19.255411,-3.66002428170497,5.80202386400003
0.901544,11.276135,18.418821,11.196495,19.226251,-3.63079454032053,5.5490549854039
0.952296,11.266491,18.389399,11.245738,19.304011,-4.22414755538172,5.52357666116648
0.9826736,11.170057,18.389399,11.216192,19.294291,-4.43745170902242,5.80914958278216
1.0139392,11.112197,18.379591,11.186647,19.255411,-4.44249977739188,5.94871803998349
1.0539168,11.054337,18.546320,11.068465,19.498409,-4.48655071796643,6.9452828452296
1.0853472,11.112197,18.497282,11.137404,19.401210,-4.35419908700271,6.43753928082471
1.1151696,11.102554,18.369784,11.098010,19.440089,-4.8547827156956,6.43038290040317
