0.0362176,9.106334,20.605911,8.397842,22.200542,-19.110514196679,13.3492857247466
0.0726672,9.029136,20.684372,8.407692,22.229702,-19.2438010934097,13.6478790015915
0.1264352,9.019486,20.527450,8.476638,22.297741,-20.3349236305616,13.3914446549315
0.1601664,8.951938,20.478413,8.535734,22.258862,-20.8337593101961,13.3176213176484
0.1973856,8.951938,20.547066,8.545583,22.229702,-20.5137877922309,13.3345616990578
0.2399328,8.990537,20.517643,8.604680,22.278302,-20.8581053798002,13.0938145249114
0.2914288,8.932639,20.429375,8.634228,22.288021,-21.5328000761116,13.0832431935626
0.319952,9.009836,20.321491,8.663776,22.258862,-21.6472700943862,12.6459107350998
0.3586688,9.115984,20.164570,8.910011,22.258862,-22.6925217867884,11.5330575716774
0.3902176,9.077385,19.713422,9.225192,22.307461,-25.7699425791901,10.3457069785513
0.4214288,9.048435,19.311311,9.766909,22.249142,-29.0405408173993,8.4692849484411
0.4528656,9.096684,18.889585,10.151035,22.317181,-31.9802731947557,6.93109556131811
0.4927344,9.154582,18.252093,10.633656,22.132503,-35.2127510497361,4.54324355037751
0.5249328,9.231780,18.036326,10.879891,22.103343,-36.4655542802296,3.41702257035899
0.5651168,9.202831,18.095171,10.978385,22.083903,-36.604806006727,3.29170049888423
0.6063216,9.424775,18.095171,10.899589,21.821466,-34.6217483416467,2.59895988667838
0.6363632,9.482673,18.134402,10.978385,21.607628,-33.7985942542258,2.03283244794947
0.6675024,9.637069,18.379591,10.870041,21.189672,-30.4996315843347,1.69461321913294
0.7076512,9.974810,18.595358,10.929138,20.985554,-27.9009114238706,0.724333296477653
0.7387072,10.341500,18.919008,10.801095,20.344041,-22.6841949384721,-0.279774226865833
0.7689136,10.447647,18.801317,10.919288,20.052443,-22.123033449699,-1.37422830067714
0.8028928,10.476596,18.634588,10.958686,20.033004,-22.703369709663,-1.79208646288629
0.8515632,10.659941,17.693061,12.091366,19.770566,-28.5456923216366,-6.62380572430265
0.8864608,10.640642,16.653458,13.263445,19.702527,-36.3071733587096,-10.9209337188404
0.9238704,10.621342,17.087818,13.972601,19.673367,-36.8783375779431,-11.870268353775
0.9725824,10.621342,16.700756,14.455222,19.644207,-39.8183870083464,-13.5629834368797
