0.041312,11.404910,16.476921,13.823080,19.109613,-6.50418379927273,0.560238467581051
0.0750192,11.347044,16.369038,13.754164,19.022133,-6.63341775521223,0.534399697365561
0.1164864,11.424198,16.359230,13.891995,18.992974,-6.72834515170426,0.000945318828748043
0.1439888,11.414554,16.398461,13.852615,19.031853,-6.61230611742365,0.230688260818738
0.1750464,11.443487,16.437691,13.921530,19.061013,-6.66929996822589,0.123376532494355
0.2103216,11.424198,17.223747,14.000291,18.847175,-3.30787435450135,0.878930531263233
0.246576,11.414554,17.203911,13.970756,18.711097,-2.87413222762436,0.724651270336754
0.2774816,11.404910,16.496536,14.059361,18.924934,-6.59689580033708,-0.213935616400956
0.3099104,11.501352,16.378845,14.118431,18.905495,-6.80785195057233,-0.767330899698145
0.3488864,11.578506,17.124568,14.147967,18.633337,-2.88343769080023,-0.257819157084647
0.3789408,11.530285,17.065060,14.197192,18.448659,-2.84245080368268,-0.640381582947366
0.4465104,11.646015,17.164239,14.275952,18.536138,-2.58288572121353,-0.767548799764352
0.481616,11.703881,16.408268,14.088896,18.487539,-4.44895256526063,-1.7578787305357
0.5127056,11.646015,16.457306,14.177502,18.545858,-4.96716418968506,-1.6531063117495
0.5538512,11.578506,16.437691,14.019981,18.516698,-4.68556944229601,-1.2434844527528
0.5962576,11.482064,16.506344,14.098741,18.633337,-5.43673845331213,-0.911030923819581
0.6303888,11.520640,16.486729,14.000291,18.662497,-5.13584168142015,-0.765705735394313
0.66904,11.501352,16.535767,13.970756,18.584738,-4.66743880004209,-0.704731608292224
0.7067136,11.578506,16.574997,13.960910,18.672217,-4.47789557013211,-0.651270438384167
0.7364912,11.588150,16.614227,13.980601,18.730536,-4.54821360131358,-0.5615286796757
0.7677216,11.568862,16.359230,13.980601,18.652777,-5.34392557532381,-1.04524155093917
0.8137952,11.559217,17.223747,14.088896,18.643057,-2.42144669518411,0.0799751617468409
0.8504064,11.655660,17.203911,14.147967,18.536138,-1.9771410162546,-0.451730123019736
0.8803056,11.617083,17.104732,14.246417,18.652777,-3.199949243032,-0.553295965419583
0.9152784,11.617083,17.035306,14.246417,18.623617,-3.36516520612213,-0.706641847838156
0.965216,11.607439,16.896455,14.295643,18.594458,-3.9906274531545,-1.05414142740845
1.001488,11.674948,17.025388,14.187347,18.613897,-2.95925096402263,-0.734657991121992
1.0412992,11.713525,17.005552,14.246417,18.643057,-3.17837835672381,-0.929557635975925
1.0927696,11.684592,17.184075,14.147967,18.623617,-2.23136508563588,-0.408974643832295
1.12376,11.549573,17.213829,14.079051,18.633337,-2.43028268203136,0.0917526448744574
1.1638272,11.597794,16.378845,14.029826,18.633337,-5.25521017954654,-1.21485471140689
1.1938128,11.588150,16.369038,14.010136,18.681937,-5.42523627992598,-1.08955157868984
1.2250368,11.597794,16.437691,13.911685,18.720816,-4.92802197095666,-0.72609922329428
1.2575936,11.578506,16.408268,13.951065,18.691657,-5.14887412995329,-0.862517557591481
1.2962096,11.578506,17.233665,14.000291,18.623617,-1.9556084587182,0.215232093754626
1.3276032,11.713525,17.243583,14.039671,18.545858,-1.28746507086487,-0.266511932673186
1.3573728,11.732814,16.418076,14.059361,18.594458,-4.55613078897467,-1.57056031436278
1.3975552,11.723169,17.193993,14.138122,18.652777,-2.11392386017565,-0.410134294608806
1.4290336,11.684592,16.427883,14.019981,18.730536,-5.02139330360517,-1.14977863802112
1.4627696,11.433842,16.777440,14.108586,18.779136,-5.09372773190663,-0.17275703354959
1.492832,11.221669,16.648506,14.207037,19.206812,-8.10740065347049,0.538096903295745
1.5302992,11.279535,16.846865,14.364558,19.478969,-8.49661962993764,0.792758849699005
1.5613424,11.327756,16.846865,14.374403,19.265131,-7.66358997902866,0.34082136246704
1.591352,11.356688,17.025388,14.246417,18.944374,-5.43129864286509,0.336106089019342
1.6252848,11.404910,16.378845,14.010136,18.545858,-5.64596299023133,-0.8907794658985
1.662728,11.530285,16.898647,13.872305,18.332020,-2.00369261268904,-0.379072243629718
1.703832,11.752102,17.094799,13.783699,18.234821,0.195366816573568,-0.513722984930865
1.740296,11.838900,17.075183,13.744319,18.030703,1.27090366839508,-0.969767706274435
1.7777232,12.002852,17.006530,13.793544,17.787706,2.28721436613349,-1.92814901092505
1.8066208,11.983564,17.065376,13.675404,17.768266,2.90628945337419,-1.56746633237126
1.8375184,12.041429,17.222297,13.616333,17.816865,3.73861093832051,-1.23739812722652
1.8877312,12.031785,17.369411,13.636024,17.768266,4.34482407829434,-1.10299327128008
1.9191232,12.041429,17.379218,13.547418,17.748826,4.78903784126574,-0.946917434124906
1.9504064,11.964275,17.290950,13.498193,17.787706,4.21505529340833,-0.749943673685163
1.9913664,11.916054,17.389026,13.429277,17.982104,3.96635494062848,-0.0331581456550865
2.0204096,11.858189,17.271335,13.478503,18.166782,2.51493398051565,0.0906296531603772
2.0527808,11.809967,17.320373,13.439122,18.225101,2.45330899732316,0.450052562909931
2.0826896,11.781035,17.320373,13.409587,18.332020,2.08218482632675,0.744558557054791
2.1316576,11.665304,17.114414,13.468657,18.273701,0.878928392726511,0.457433059490629
2.1626576,11.655660,17.055568,13.370207,18.341740,0.725144193512589,0.710335487171541
2.192816,11.636371,17.134029,13.419432,18.487539,0.285460624583422,0.993451066614401
2.242664,11.578506,16.820186,13.557263,18.332020,-1.05814524224441,0.0829315931529209
2.2738704,11.549573,16.771149,13.547418,18.341740,-1.3543170660167,0.106475472519108
2.3037056,11.588150,16.888839,13.695094,18.526418,-1.87909198646815,0.171898699973003
2.365136,11.539929,16.918262,13.754164,18.672217,-2.63361528709624,0.4215125201771
2.3966304,11.482064,16.731918,13.803390,18.740256,-3.95115153011601,0.256028776895953
2.4263664,11.414554,16.722111,13.793544,18.798576,-4.40692990828727,0.501383140027379
2.4691584,11.395265,16.673073,13.773854,18.934654,-5.05236258657834,0.722450595524407
2.497712,11.240958,16.594612,13.685249,19.099893,-6.19992690996288,1.39287970110133
2.5289744,11.154160,16.437691,13.626178,19.226251,-7.36549484070079,1.66945936773577
2.5700896,11.019140,16.476921,13.626178,19.410930,-8.34093118455082,2.31527306628962
2.6102432,10.941986,16.594612,13.537573,19.712247,-8.87159135332998,3.32374725468207
2.6412064,10.749102,16.535767,13.429277,19.896925,-10.1024630938435,4.19106241658493
2.697728,10.643015,16.525959,13.458812,19.974684,-10.9028578883412,4.46615943423088
2.7427328,10.594794,16.545574,13.429277,19.994124,-10.9833298106945,4.70093913480522
2.7750192,10.575505,16.673073,13.409587,20.101043,-10.8363227533803,5.13812281518121
2.8075856,10.556217,16.692688,13.409587,19.994124,-10.4927223644536,5.05245444089471
2.8466288,10.536929,16.771149,13.350517,19.964964,-9.97684719098272,5.30397349014588
2.8937904,10.585150,16.888839,13.242221,19.935805,-8.88389817906378,5.57195298295322
2.9464944,10.527284,17.065376,13.183151,20.013564,-8.48180683160937,6.21293286264581
2.9977872,10.575505,16.967300,13.124080,19.702527,-7.47214299874265,5.63526516720577
3.0315024,10.507996,17.163452,12.966559,19.858045,-6.96493295879761,6.6707398988217
3.0691472,10.556217,17.251720,13.015785,20.120483,-7.45161228461706,6.95675652737712
3.1004032,10.488707,17.192874,12.966559,20.120483,-7.78109281613747,7.13994085600186
3.1316304,10.440486,17.075183,12.907489,20.023284,-7.91827562023516,7.07558038932798
3.1777648,10.363332,17.104606,12.897644,20.042723,-8.13597280319381,7.34834417139838
3.2100192,10.315111,17.251720,12.858264,20.217682,-8.19111180745047,8.0171507535241
3.2402288,10.199380,17.281143,12.828729,20.256561,-8.5580265982199,8.45329042035407
3.2766032,10.228313,17.222297,12.769658,20.276001,-8.54628030905679,8.46722060507406
3.332624,10.180092,17.330180,12.769658,20.353760,-8.56551713502272,8.84498880899998
3.3636864,10.228313,17.330180,12.740123,20.334321,-8.21871123515045,8.77365037801585
3.397656,10.170448,17.222297,12.749968,20.285721,-8.74035440804697,8.66254225116475
3.4340448,10.160803,17.202682,12.661363,20.276001,-8.53516019103846,8.85105376286629
3.4650288,10.189736,17.379218,12.700743,20.480119,-8.52279056865957,9.2324003618372
3.4978656,10.228313,17.300758,12.700743,20.606478,-9.08597434036104,9.20993927295577
3.5477184,10.189736,17.330180,12.720433,20.421800,-8.58884121182401,9.03423966481172
3.5774544,10.247602,17.320373,12.749968,20.353760,-8.27679507597821,8.71935346477491
3.6201904,10.237957,17.290950,12.779503,20.353760,-8.52473628877876,8.6310133448914
3.67012,10.344044,17.349796,12.740123,20.305161,-7.59791065642588,8.49021808173439
3.7016624,10.353688,17.330180,12.799193,20.285721,-7.76531513163019,8.27469871495266
3.7302784,10.295823,17.212489,12.789348,20.276001,-8.38483681344911,8.24974080457882
3.7802672,10.305467,17.251720,12.749968,20.198242,-7.81321550241654,8.26375729780618
3.814032,10.382621,17.202682,12.858264,20.246841,-8.2138028118201,7.83191086781106
3.8415392,10.344044,17.104606,12.897644,20.169082,-8.62233957488469,7.57635114819415
3.8827536,10.411554,17.035953,13.035475,20.042723,-8.66403512019458,6.81777782148988
