0.0314848,9.298649,17.800944,11.536242,21.685387,1.98116428211266,-3.38719679612161
0.0713664,9.356532,17.781329,11.496855,21.733987,2.10264835313978,-3.39511263492573
0.103912,9.472298,17.712676,11.516548,21.733987,2.22502714091776,-3.819088188701
0.1326928,9.491592,17.575370,11.526395,21.714547,1.78983737651502,-4.09680132223119
0.1648576,9.453004,17.732291,11.555936,21.636788,2.41278501224689,-3.97036067898841
0.203872,9.424062,17.800944,11.555936,21.704827,2.34976379794105,-3.71993849540858
0.2352432,9.453004,17.673446,11.615017,21.704827,1.77104276762224,-4.1036027013833
0.265256,9.346885,17.585177,11.565783,21.665948,1.28445880551947,-3.88800957505971
0.3101472,9.385474,17.781329,11.565783,21.753427,1.93231983839448,-3.61128027253677
0.3588288,9.433710,17.673446,11.526395,21.782586,1.72975572597335,-3.73601199739454
0.387264,9.424062,17.732291,11.664252,21.656228,1.88702434952364,-4.13997944557583
0.4286928,9.491592,17.693061,11.595323,21.753427,1.90775002572402,-4.06041428350412
0.4587728,9.404768,17.663638,11.615017,21.588188,1.91723071378611,-4.15144915565131
0.488808,9.443357,17.712676,11.624864,21.636788,2.07507266413875,-4.14198624413878
0.5213104,9.395121,17.693061,11.605170,21.656228,1.80788283388626,-3.97507201761374
0.5599248,9.462651,17.594985,11.605170,21.636788,1.74965021258944,-4.29617946167632
0.5910752,9.424062,17.624408,11.615017,21.695107,1.49397227028711,-4.10974229324708
0.6210288,9.443357,17.673446,11.565783,21.685387,1.95395389215053,-3.98431751817883
0.6623472,9.481945,17.761714,11.585477,21.772867,2.10923254149479,-3.89716809529256
0.6922288,9.472298,17.722483,11.546089,21.763147,2.07467859117056,-3.84074979226875
0.723544,9.472298,17.702868,11.555936,21.724267,2.09079840444618,-3.9416212782883
0.7536848,9.433710,17.673446,11.585477,21.763147,1.60236693664856,-3.90696182590249
0.7936112,9.433710,17.693061,11.555936,21.724267,1.89982932225196,-3.85950949650984
0.8235568,9.491592,17.673446,11.595323,21.733987,1.8928895864143,-4.11169029603997
0.8548144,9.366179,17.634215,11.634711,21.831186,0.804097364712344,-3.82419157964284
0.8951344,9.395121,17.614600,11.605170,21.802026,1.02894790797994,-3.88664453054481
0.927688,9.481945,17.614600,11.624864,21.753427,1.46521783878769,-4.21233473672064
0.971472,9.375827,17.545947,11.585477,21.685387,1.11756027635543,-4.03425396765851
1.0023968,9.453004,17.565562,11.654405,21.772867,0.999694561798151,-4.25277152004558
1.0399744,9.443357,17.447871,11.664252,21.704827,0.680600116838072,-4.49865210385023
1.070064,9.453004,17.516524,11.713486,21.685387,0.896229083828892,-4.57803612101382
1.1016544,9.472298,17.526332,11.713486,21.714547,0.918253379712468,-4.57375926422417
1.1623984,9.501240,17.526332,11.772567,21.627068,1.12389714129764,-4.90516190181157
1.1924336,9.510887,17.398833,11.851343,21.481269,0.871169206388721,-5.48614833210117
1.2352416,9.530181,17.477294,11.831649,21.568749,1.04183446522395,-5.26308139774392
1.275096,9.607358,17.496909,11.831649,21.588188,1.36253226503656,-5.39897717638651
1.305216,9.549475,17.526332,11.811955,21.627068,1.18860983956273,-5.11907118281424
1.3376768,9.539828,17.634215,11.851343,21.782586,0.95417417685313,-4.84259243811714
1.378616,9.549475,17.477294,11.871036,21.607628,0.86776264399774,-5.35420356990392
1.408568,9.530181,17.349796,11.831649,21.607628,0.411002696779299,-5.38153548413547
1.4387584,9.481945,17.330180,11.772567,21.578468,0.423296039427939,-5.18432842042992
1.4724592,9.539828,17.320373,11.880883,21.656228,0.0198471296916196,-5.4994571643692
1.5116208,9.481945,17.349796,11.851343,21.656228,0.000717446635988495,-5.24684508469344
1.5411376,9.501240,17.339988,11.939964,21.578468,0.00385743357717772,-5.62730660759195
1.5724,9.530181,17.339988,11.939964,21.675667,-0.19051381199623,-5.56749746091291
1.6275664,9.549475,17.281143,11.979352,21.646508,-0.380487562220708,-5.82805904719493
1.6639344,9.481945,17.222297,12.018740,21.578468,-0.79390516098821,-5.93038589397919
1.6964624,9.539828,17.241912,12.077821,21.510429,-0.455757730480258,-6.27983001726134
1.7463632,9.568770,17.379218,12.038433,21.539589,0.238411591447928,-6.03002469887275
1.7775936,9.530181,17.300758,12.097515,21.500709,-0.291326155268813,-6.23779069809969
