0.0382656,9.535705,17.997096,13.626205,19.333170,2.85335691560997,-8.31231315829836
0.0696208,9.429478,18.036326,13.567079,19.469249,2.34144728822005,-7.67481922399796
0.0995872,9.342565,17.997096,13.468534,19.615048,1.69412741159826,-7.08816369745771
0.1334528,9.294280,18.006903,13.369990,19.702527,1.57893787720118,-6.60429887007529
0.1722256,9.188052,18.124594,13.222174,19.955244,1.28432872531754,-5.48210235490163
0.2244576,9.014226,18.203055,13.153193,20.081603,0.72411021528557,-4.61941449336821
0.2546688,8.782457,18.379591,12.936395,20.373200,0.265544616407325,-2.90110511965749
0.293624,8.695544,18.379591,12.808288,20.489839,-0.0408669514897291,-2.2225193924128
0.3247376,8.589317,18.428629,12.690035,20.596758,-0.230848872930213,-1.46608189251021
0.3547072,8.637602,18.320746,12.808288,20.577318,-0.784566787293887,-2.04303686662185
0.3961104,8.618288,18.301130,12.798434,20.664797,-1.18768959089132,-1.8809720385153
0.4370464,8.676230,18.301130,12.837851,20.645358,-1.02150746136244,-2.14390074502445
0.4670384,8.647259,18.173632,12.877269,20.655077,-1.80049472630336,-2.32764819056901
0.5007088,8.734172,18.095171,12.956104,20.616198,-1.89411783666709,-2.88813585533821
0.5383648,8.782457,18.183440,12.916687,20.664797,-1.38050019169802,-2.72445760069013
0.5682768,8.753486,18.173632,12.887123,20.684237,-1.50216682833691,-2.56990867961041
0.625824,8.666573,18.065749,12.857560,20.655077,-2.09122661230043,-2.47230039520942
0.6610384,8.618288,18.203055,12.690035,20.839756,-1.79054508080662,-1.51368392199178
0.690888,8.579660,18.291323,12.719598,20.927235,-1.96539120568798,-1.25781204942838
0.723496,8.463776,18.389399,12.670326,21.073033,-2.3423989990134,-0.532154219415858
0.7721792,8.396177,18.340361,12.561927,21.014714,-2.27828196300191,-0.240420490106366
0.8046848,8.241664,18.467859,12.473238,21.160513,-2.56785219638698,0.718003311248268
0.8457824,8.260978,18.438437,12.433820,21.228552,-2.69914721036468,0.817944356032498
0.8846,8.164408,18.556127,12.335276,21.228552,-2.30146730874321,1.45548918935896
0.9147056,8.241664,18.497282,12.315567,21.257712,-2.25795135397969,1.27375747307853
0.9447264,8.183722,18.565935,12.325421,21.286871,-2.33925672203094,1.51941360514099
0.98456,8.174065,18.585550,12.305712,21.228552,-2.0511086373971,1.54300140059967
1.0147488,8.154751,18.556127,12.364839,21.277151,-2.58860138290642,1.46829255236023
1.0456192,8.203036,18.585550,12.325421,21.277151,-2.15294644709153,1.48396415713975
1.0795856,8.174065,18.595358,12.384548,21.228552,-2.262894917582,1.35901408413924
1.1270896,8.212693,18.565935,12.325421,21.228552,-2.03799330898655,1.37224698904281
1.1569952,8.241664,18.536512,12.374693,21.141073,-1.91801229254922,1.02660821485497
1.189576,8.251321,18.624781,12.394402,21.111913,-1.49756910678827,1.02995458377775
