0.0490208,9.590111,17.732291,12.737982,20.285721,-2.38033107021885,-0.484693831706014
0.0788416,9.648010,17.800944,12.708447,20.295441,-1.82003343682533,-0.44272244119335
0.108792,9.512912,17.751906,12.678913,20.295441,-2.44623416535333,-0.118683460274472
0.1499184,9.493613,17.928443,12.531240,20.334321,-1.47440137277609,0.580276729656756
0.180264,9.493613,17.889212,12.688758,20.227402,-1.79324057908493,0.000382335036185566
0.2112096,9.590111,17.840174,12.728137,20.237122,-1.76735236989218,-0.378472401358085
0.2425152,9.561161,17.859790,12.678913,20.246841,-1.67517207032416,-0.151305977174836
0.2826848,9.590111,17.859790,12.728137,20.344041,-2.0381738752989,-0.202321928660886
0.3128112,9.590111,17.810752,12.649378,20.334321,-1.94256716970861,-0.0964190420438698
0.3427248,9.561161,17.732291,12.728137,20.237122,-2.3040255168584,-0.460256788453723
0.3839152,9.570811,17.732291,12.728137,20.246841,-2.29772901921183,-0.469656552222187
0.413936,9.580461,17.791137,12.659223,20.295441,-1.96273730706397,-0.178307121883037
0.4439136,9.541862,17.791137,12.659223,20.353760,-2.30389961522575,-0.00500332893656008
0.4776816,9.474313,17.889212,12.659223,20.412080,-2.37350451853941,0.373149335015952
0.5339184,9.503263,17.840174,12.629689,20.382920,-2.26171366774817,0.266363986705432
0.5677312,9.541862,17.879405,12.521396,20.382920,-1.60401463040293,0.487549962517289
0.5978688,9.551512,17.997096,12.550930,20.382920,-1.20287310379311,0.556123072024917
0.638912,9.532212,17.987288,12.511551,20.392640,-1.21964262989765,0.69650523515093
0.6702048,9.522562,18.016711,12.432792,20.363480,-0.789638624755806,0.909071264671571
0.7003744,9.493613,18.026518,12.363878,20.412080,-0.797772708592372,1.22483456606621
0.7415264,9.455013,18.016711,12.334344,20.450959,-1.01750578577836,1.42906011710718
0.771448,9.406764,18.154017,12.294964,20.557878,-0.89090929932166,1.97347543790222
0.8027056,9.358515,18.232477,12.186671,20.625918,-0.641498672793151,2.55074498249373
0.8353872,9.319916,18.232477,12.206361,20.548159,-0.601600666184844,2.4918765656184
0.8739232,9.310266,18.301130,12.098068,20.606478,-0.207639521155695,2.94989559779903
0.9052576,9.252367,18.379591,12.127602,20.655077,-0.384088482762611,3.18914376907465
0.9352224,9.165519,18.526705,12.029154,20.732837,-0.0820894402673353,3.94080190551452
0.9778736,8.982172,18.605165,11.891326,20.810596,-0.292705778125647,4.93670322988463
1.0077216,8.924273,18.693434,11.822412,20.859195,-0.107667696589328,5.42936274546009
1.037592,8.885674,18.791509,11.802723,21.024434,-0.354046091193268,5.91483701559326
1.0689792,8.827775,18.869970,11.714119,21.073033,-0.143180473276978,6.44202343983855
