0.0291568,11.691454,17.219634,14.471676,18.157062,-3.24530078172665,2.56899882513792
0.0725376,11.672168,17.179963,14.520916,18.166782,-3.66014051164947,2.45802805639208
0.1000736,11.546803,16.378845,14.511068,18.312580,-7.62206067155544,1.70267368633707
0.1312992,11.488942,16.369038,14.353500,18.429219,-7.74878322690545,2.33751320773329
0.1752736,11.517873,16.476921,14.323956,18.516698,-7.41178642790198,2.65085773261986
0.2116016,11.469655,16.506344,14.353500,18.477819,-7.45344194273337,2.67606954626446
0.2428528,11.450369,16.447498,14.186083,18.429219,-7.04416129379861,2.90886838802617
0.273992,11.257500,16.378845,14.126995,18.555578,-8.2786336601023,3.55017587328097
0.3251712,11.199639,16.427883,14.126995,18.769416,-9.01376010603314,4.09316175421039
0.3589072,11.074275,16.604420,13.989123,19.041573,-9.25258044881617,5.37322901514645
0.4114832,11.045345,16.574997,13.939883,19.022133,-9.25569671811377,5.47004756768364
0.4477408,10.862119,16.692688,13.900490,19.274851,-10.2033626970366,6.53465424500055
0.4775376,10.707824,16.427883,14.048211,19.469249,-12.9459424726212,6.44137510285301
0.5064448,10.167792,17.011362,14.087603,20.091323,-14.864902572626,9.37081770171404
0.5625344,9.589186,17.150210,14.107299,20.460679,-17.8121787744963,11.3748397940624
0.5991088,9.039511,17.130374,14.225475,21.121633,-22.4643188294989,13.2743926464793
0.631648,9.434892,16.555147,14.432284,20.820316,-22.9106884749795,10.646224654796
0.6699568,10.582460,16.495641,14.639093,19.799726,-16.0714284349205,6.02267199732281
0.6999072,11.228570,17.011362,14.471676,19.031853,-8.62294648544179,4.5979825427698
0.73012,11.527516,16.437691,14.491372,18.779136,-8.92342354848556,2.62466975289785
0.7764144,11.710741,16.584805,14.225475,18.098743,-4.55460472032311,1.95125681561711
0.8153664,11.836106,16.908455,14.146691,17.641907,-1.05359376948261,1.63624509605156
0.844264,11.730028,16.388653,14.255019,17.914064,-4.71187581082124,1.22938675039221
0.8779104,11.546803,16.418076,14.402740,18.225101,-6.82736915397006,1.85757400936234
0.925248,11.874680,16.388653,14.511068,17.962664,-5.17459224971983,0.452165753878228
0.9539328,11.874680,16.584805,14.501220,17.768266,-3.74916700302133,0.475936761678291
0.9850896,12.009688,16.663265,14.511068,17.418349,-1.80004805929824,-0.275911311786897
1.0401744,12.385781,17.055568,14.442132,16.737956,3.62393390916731,-1.3997620744157
1.0978144,13.205473,17.604793,14.215627,15.311254,14.4385674018272,-4.11669243327403
1.1478016,13.475489,17.771521,14.195931,14.803118,17.9118286543022,-5.22068501586255
1.180056,13.610497,17.977480,14.225475,14.588138,19.777838371911,-5.57217253315397
1.2214032,13.784079,17.879405,14.432284,14.363386,20.1030076769618,-6.90663940245483
1.2815696,13.851583,17.487102,14.776965,14.236352,18.1753303868117,-8.65272889660681
1.311648,13.938374,16.898647,15.397391,14.109318,14.6064340519085,-11.3396696920326
1.3452464,13.841939,16.506344,15.771616,14.031143,11.7970585717871,-12.7476901505211
1.3838704,13.919087,17.179963,16.106449,14.011599,13.302971509157,-12.327348558227
1.4138752,13.948017,16.991526,16.224625,14.070230,12.1129224850959,-12.8434890839132
1.4453984,13.957661,16.951855,16.559458,13.972512,11.1639178289316,-13.7431331174015
1.4889744,14.005878,16.753501,16.437127,13.845478,11.5245574877469,-14.207460757921
1.517856,14.044451,16.614653,16.729946,13.728216,10.5453794547753,-15.3036684117697
1.5477584,13.996234,16.574982,16.720186,13.708672,10.3388230770467,-15.3075261396172
1.59132,14.169816,16.584900,16.944680,13.757531,10.0185299635147,-15.9308995099106
1.6300704,14.343398,16.237780,17.100850,13.513235,9.71714477282208,-17.6530568432792
1.678744,14.545910,15.999755,17.159414,13.454604,9.59160191640599,-18.6944893290835
1.741376,14.690561,15.722059,17.257020,13.259167,9.4655582849482,-20.0489096491521
1.7715408,14.651988,15.751812,17.325344,13.356886,8.84675794491235,-19.8522559486225
1.8015456,14.545910,15.811318,17.266780,13.454604,8.54277224138053,-19.2521598197059
1.842696,14.430189,15.900578,17.159414,13.532779,8.55128200383646,-18.5269412313744
1.8725968,14.391615,15.900578,17.159414,13.650041,8.00076403992996,-18.2310039520924
1.9038384,14.324111,15.930331,17.091089,13.718444,7.8655106184801,-17.7964822868733
1.935384,14.179460,15.870824,16.993483,13.718444,7.47608609792455,-17.4699878714513
1.9766752,14.179460,15.979919,16.847074,13.806391,8.07457138815589,-16.8236798377552
2.0128976,14.121599,16.059261,16.886116,13.757531,8.1863109540369,-16.730832578877
2.0454272,14.179460,16.158438,16.661622,13.825934,9.3008776182124,-16.1044092561592
2.0977696,14.189103,16.089014,16.583537,13.904109,9.08704464991814,-15.9611694536082
2.1279184,14.131242,16.188191,16.559458,14.021371,8.90430802814581,-15.3994005155383
