0.0427296,16.058651,17.204770,16.580703,16.893474,2.11011664238637,-1.62913047522334
0.0725488,16.097261,17.323838,16.630005,16.912914,2.39996857475582,-1.55141995214142
0.1038896,16.155176,17.224615,16.639865,16.883754,2.3283884767682,-1.88333586073523
0.1387616,16.048999,17.244459,16.560983,16.903194,2.24016717302469,-1.49534406390579
0.1749792,16.058651,17.303994,16.491960,16.854595,2.8460382001331,-1.37329380905569
0.2050624,16.048999,17.165080,16.482100,16.883754,2.30028769700319,-1.52247140175353
0.238816,16.039347,17.184925,16.560983,16.893474,2.04642861561535,-1.5941371287847
0.2863216,15.981432,16.398461,16.462380,16.990673,-0.735404601715173,-2.48420701727978
0.3350096,16.029694,16.418076,16.432799,17.087872,-0.727305054023756,-2.31798596279519
0.3987584,16.020042,16.349423,16.422938,17.136472,-1.1137745228727,-2.31783887272148
0.4276096,15.904212,17.264304,16.442659,17.078153,1.65013023643783,-0.709888963885736
0.46136,15.884907,17.274226,16.462380,17.068433,1.58721585118188,-0.710285090593478
0.4937744,15.894560,17.234537,16.580703,17.029553,1.23295688705554,-1.06561760300011
0.5326112,15.875255,17.274226,16.541262,17.097592,1.2074766873039,-0.783705098385133
0.5614448,15.788383,17.214692,16.600424,17.107312,0.506948389659077,-0.817599601592414
0.5950704,15.865603,17.165080,16.630005,17.068433,0.627317338759767,-1.1521426498341
0.6426,15.836645,17.125391,16.610284,17.136472,0.247051365312557,-1.01960357903004
0.6725712,15.826993,17.075779,16.718747,17.155912,-0.357148659772609,-1.24298643193736
0.703832,15.769078,17.194847,16.649725,17.204511,-0.09090942753443,-0.742109086279317
0.7462944,15.798035,17.135313,16.699027,17.126752,-0.100332710708546,-1.10720487796366
0.7763808,15.769078,17.145236,16.699027,17.233671,-0.504459571013026,-0.862524283225198
0.8051008,15.798035,17.165080,16.349282,17.253111,0.714613340910033,-0.232084674051524
0.8376064,15.778731,17.125391,16.388324,17.165632,0.676858453735436,-0.477795963442968
0.877584,15.672554,17.036090,16.718747,17.146192,-0.966501502212162,-1.05432143799832
0.9075536,15.711163,17.095624,16.689166,17.243391,-0.858137187282234,-0.809639237090698
0.938768,15.672554,17.175003,16.689166,17.262831,-0.785716191857962,-0.578088735664738
0.9800384,15.769078,17.175003,16.708887,17.291990,-0.623860266822154,-0.734081202534237
1.0287856,15.653249,17.165080,16.329761,17.311430,0.11324738929694,0.155996917842747
1.0600512,15.643596,17.016245,16.329761,17.330870,-0.473209522096859,-0.0408654093441978
1.1000784,15.537419,17.016245,16.398085,17.350310,-1.10740390854012,0.0587763960299839
1.1313168,15.585682,16.986478,16.368803,17.447509,-1.2634967297152,0.136535084406531
1.1613648,15.527767,17.115469,16.699027,17.525268,-2.32524671335515,-0.00573734886059363
1.2026064,15.508462,17.046012,16.639865,17.564148,-2.55568896255978,0.0827635698428519
1.2426224,15.440895,17.135313,16.649725,17.641907,-2.76025936977617,0.459084456095047
1.2725728,15.363675,17.155158,16.620144,17.593308,-2.70404180676314,0.601715329553345
1.3038384,15.411938,17.175003,16.531402,17.641907,-2.35068950239061,0.78573719482439
1.3563328,15.373328,17.194847,16.531402,17.748826,-2.75095448704442,1.06128621001001
1.3850544,15.354023,17.254382,16.462380,17.797426,-2.55293878325986,1.39468637320667
1.4163472,15.325066,16.378845,16.422938,17.884905,-5.74634490294872,0.223425511868914
1.4562784,15.238194,16.369038,16.225733,17.923784,-5.57649585348113,0.783170261886718
1.4863312,15.180279,16.486729,16.018666,18.166782,-5.48593717285795,1.85916549508929
1.5188224,15.064450,16.486729,15.782019,18.234821,-5.34758529265295,2.61623928847337
1.5476352,15.045145,16.535767,15.782019,18.244541,-5.27664770318031,2.74783000885183
1.600112,15.054797,16.574997,15.801740,18.322300,-5.41869345263151,2.88444433665732
1.6387744,15.074102,16.584805,15.752438,18.361180,-5.28622661818334,3.01883193912664
1.6762784,15.054797,16.594612,15.732718,18.351460,-5.2253280730065,3.09089427416056
1.7113568,15.006535,16.525959,15.722857,18.438939,-5.87122526204051,3.22873809083483
1.7412832,15.006535,16.535767,15.722857,18.487539,-5.99125617377331,3.32347370137199
1.7712848,15.006535,16.506344,15.752438,18.565298,-6.4306360500822,3.3471416060849
1.8237904,15.006535,16.506344,15.712997,18.497259,-6.09166740219679,3.3097500528532
1.853824,14.938968,16.457306,15.762299,18.506979,-6.67850126882077,3.27971805983084
1.8838448,15.006535,16.398461,15.762299,18.506979,-6.64849176972199,3.05930326569027
