0.0319056,13.708801,18.654203,15.312281,18.157062,-4.69628059342286,3.1211328209159
0.0680752,13.737776,18.654203,15.351716,18.157062,-4.72686558901846,2.98878947079183
0.103024,13.689484,18.771894,15.193978,18.137622,-3.92148374192981,3.53790077098867
0.154312,13.670167,18.820932,15.085533,18.186222,-3.62793078713777,3.93500033201065
0.1880832,13.515634,18.801317,15.065816,18.332020,-4.61892995928517,4.46664669975069
0.2268016,13.486659,18.762087,15.036240,18.380620,-4.90919169096988,4.5956720174696
0.2567824,13.486659,18.948431,15.026381,18.419499,-4.37960248211675,4.95353748629984
0.286832,13.515634,19.075929,14.977088,18.263981,-3.19390399029565,4.95145099240345
0.3380256,13.563926,19.350541,14.917936,18.127902,-1.4891095368797,5.17999536544429
0.3692928,13.525292,19.458425,14.819350,18.040423,-0.650372181407158,5.48048754227801
0.399328,13.525292,19.585923,14.641895,17.952944,0.643537510289066,5.89095751691851
0.4392688,13.477001,19.713422,14.553168,17.914064,1.32674162928293,6.29471437556711
0.4705568,13.505976,19.703614,14.602461,17.982104,0.998775948467622,6.22542669577568
0.5005168,13.428709,19.733037,14.563026,18.001544,0.909164196342621,6.52971878767459
0.5317904,13.438367,19.782075,14.612319,18.079303,0.679092841328516,6.59944069286207
0.57304,13.448026,19.742844,14.641895,18.166782,0.195806249263431,6.59251985043781
0.601808,13.428709,19.713422,14.582743,18.225101,0.039479519242184,6.79085843483514
0.6330064,13.380417,19.585923,14.563026,18.186222,-0.34269982719652,6.68141617184338
0.6843472,13.312809,19.507462,14.563026,18.215381,-0.919744897804605,6.7436184913438
0.7142512,13.322467,19.634961,14.563026,18.409779,-1.10840708850803,7.19745305877467
0.7480704,13.196909,19.644768,14.602461,18.477819,-1.84152462086741,7.4832162488249
0.7994048,13.293492,19.536885,14.592602,18.448659,-1.75102144975275,7.10959201474088
0.8367744,13.283834,19.536885,14.622178,18.332020,-1.49726100889521,6.89861671873363
0.8680144,13.438367,19.438809,14.651754,18.302861,-1.31257871656826,6.34454755317767
0.9167376,13.399734,19.409387,14.602461,18.273701,-1.27887892804794,6.43275427968685
0.9480208,13.534951,19.291696,14.779916,18.225101,-1.64451691500689,5.56598068575267
0.9792688,13.612217,19.291696,14.789774,18.244541,-1.48607103928143,5.42320691457714
1.0168656,13.631534,19.203428,14.858785,18.108462,-1.49315204006977,4.91415443240205
1.0618224,13.689484,19.085737,14.937654,18.001544,-1.5981409972088,4.30757259601278
1.0918048,13.757092,19.046506,15.016523,18.011263,-1.79519668235127,3.97673861688069
