0.027144,13.286277,20.498028,11.676474,20.159362,-7.44870957902838,5.90866960983873
0.0570576,13.450566,20.419567,11.715896,19.945524,-6.58023830484149,5.0826588867271
0.1070208,13.672840,20.507835,11.745463,19.945524,-5.69443634872933,4.66306038575723
0.1382944,13.827465,20.399952,11.863731,19.712247,-5.15376717075808,3.62624795110783
0.1695776,13.933769,20.409759,11.863731,19.653927,-4.58802713919754,3.33635108209026
0.2120224,14.040074,20.429375,11.893298,19.576168,-4.02730734817362,2.97181428575929
0.240792,14.156043,20.144955,11.853875,19.216532,-3.17805820938679,1.92637666019992
0.2708112,14.301004,20.243031,11.834164,19.119333,-2.00886777138442,1.66506621493129
0.3045456,14.387980,20.360722,11.913009,19.129052,-1.67970338367733,1.49589785746161
0.3507728,14.571598,20.488220,12.031277,18.944374,-0.48716835177912,0.791342583682098
0.3820336,14.687566,20.458797,12.011566,18.769416,0.458281012665781,0.307810100241969
0.4120208,14.784207,20.527450,11.981999,18.555578,1.81901051493739,-0.0339585067693768
0.463296,14.832527,20.478413,11.824309,18.322300,3.20368246235328,-0.20756419232335
0.4932528,14.919504,20.694179,11.863731,18.390340,3.73917540514786,-0.0668473770815758
0.5420176,14.996816,20.703987,11.853875,18.273701,4.45225990201347,-0.355940857003194
0.5857696,14.987152,20.645141,11.755319,18.059863,5.36570771201371,-0.520184214596423
0.6170528,15.035473,20.733410,11.873587,18.059863,5.35143510623243,-0.736902581194741
0.6483264,15.112785,20.890331,11.834164,18.176502,5.77567225106999,-0.427206491735735
0.6982768,15.122449,20.958984,11.873587,18.195942,5.7985890005166,-0.403389081221125
0.733296,15.141777,20.939369,11.844020,18.098743,6.25119127563301,-0.547084806839301
0.760744,15.122449,20.978599,11.873587,18.030703,6.44832512565263,-0.608670798527744
0.8020736,15.122449,20.900138,11.794742,18.030703,6.49814569156164,-0.558438513622956
0.83248,14.996816,20.949176,11.794742,18.050143,6.19982215922487,-0.204022263208874
0.8620208,15.025809,20.880523,11.686330,17.991824,6.68247531539394,-0.220110581128591
0.895776,14.929168,20.929561,11.646907,18.030703,6.54211678343155,0.185030479129047
0.9333088,14.958160,20.978599,11.735608,18.040423,6.4201072482963,0.0249436466363129
0.9645264,15.016145,21.057060,11.735608,18.098743,6.61676116190302,0.0980494907842377
0.9957744,15.045137,21.086482,11.646907,18.176502,6.8296752866656,0.371068442910467
1.0358032,14.996816,21.008022,11.646907,18.166782,6.4875649674078,0.347091333539833
1.068312,14.967824,20.929561,11.686330,18.118182,6.19987803753625,0.147058218673322
1.0982896,15.083793,20.870716,11.706041,18.118182,6.2995619932629,-0.215189254165612
1.1324144,15.103121,20.821678,11.784886,18.001544,6.34692348887315,-0.651214349236117
1.1820512,15.122449,20.772640,11.922865,18.050143,5.58784645108833,-0.97354196465896
1.2107376,15.219090,20.547066,12.080555,17.982104,4.88057379289037,-1.91028911801913
1.2458016,15.257746,20.448990,12.277668,17.933504,4.17228868551985,-2.59798178869963
1.2920016,15.199762,20.203800,12.445214,17.807145,3.10878355778519,-3.35848974097728
1.3233072,15.170770,20.125340,12.573337,17.865465,2.12041793667948,-3.58696445679873
1.3532928,15.228754,19.968419,12.760595,17.875185,1.1234431407821,-4.29300438080422
1.3932416,15.151441,19.988034,12.809873,17.972384,0.432691118112531,-4.06549559552548
1.4245776,15.151441,19.801690,12.829584,18.001544,-0.311511306773706,-4.33590909325732
