0.029616,17.107644,18.055941,13.711610,16.592157,-3.21886454560419,2.36020041616253
0.064464,17.030801,18.065749,13.770778,16.572718,-3.5653736147858,2.37699379828207
0.1081744,17.069223,18.026518,13.691887,16.562998,-3.25297750547635,2.37134509716443
0.1409632,16.925141,17.957865,13.642580,16.504678,-3.52390040649141,2.52067373075437
0.1722592,16.953958,18.075556,13.583412,16.533838,-2.96548620507864,2.81854991266623
0.2118448,16.934747,18.134402,13.622858,16.611597,-3.26186010435007,3.00458271532499
0.2431808,16.944352,18.212862,13.612996,16.631037,-3.02597042637209,3.16476137089177
0.2744848,17.050012,18.163824,13.662303,16.553278,-2.75147008951556,2.67061789543927
0.3157856,17.069223,18.212862,13.652442,16.485238,-2.26536347680219,2.62224326982203
0.3544768,17.021196,18.232477,13.662303,16.436639,-2.2136616524696,2.64537896907296
0.3847968,17.069223,18.203055,13.553828,16.407479,-1.6639694704648,2.66132497434544
0.4169488,17.030801,18.261900,13.603135,16.378319,-1.67400731533695,2.68982866875588
0.4659872,16.963563,18.359976,13.504521,16.407479,-1.33073680714079,3.20614410168671
0.495632,17.069223,18.497282,13.396046,16.358880,-0.0284667963943086,3.35599054915619
0.525648,17.107644,18.526705,13.405908,16.349160,0.175666525555968,3.29819643341009
0.5659008,17.098039,18.526705,13.297433,15.932268,2.05797626097352,2.83568480341868
0.5971904,17.184488,18.644396,13.287571,15.873698,2.92140718501276,2.79013156106021
0.6269136,17.174882,18.575743,13.336878,15.776081,2.86478725179436,2.44197888168594
0.6581616,17.165277,18.575743,13.336878,15.707749,3.08769061907886,2.34676033882614
0.7044688,17.280542,18.683626,13.356601,15.678464,3.78927182412759,2.22599648500291
0.7395088,17.318963,18.781702,13.287571,15.658941,4.52130757062748,2.41249265238635
0.7832272,17.338174,18.850355,13.277710,15.678464,4.74555401997423,2.54037621505839
0.820664,17.328569,19.075929,13.139651,15.590609,6.21798918101771,3.04090537147942
0.8524848,17.280542,19.026891,13.011453,15.541801,6.59261239036132,3.20971370182674
0.8818688,17.328569,19.066121,12.922701,15.483231,7.4003385248836,3.25430335651199
0.9221872,17.318963,19.115159,12.745196,15.395376,8.5155990159854,3.54255401712066
0.95348,17.453439,19.291696,12.764919,15.346567,9.53002096833853,3.46190442524153
0.9854416,17.443834,19.291696,12.804364,15.395376,9.16884297384165,3.48579546912678
1.019488,17.482256,19.360349,12.764919,15.346567,9.81165081828849,3.52016337659301
1.0569232,17.511072,19.321118,12.745196,15.268474,10.1520309871745,3.31098396415606
1.085688,17.520677,19.232850,12.843810,15.209904,9.77301630711684,2.86686189086162
1.1194704,17.607126,19.144582,12.922701,15.141572,9.72774997231112,2.29965905095126
1.1668624,17.568704,19.105352,12.972008,15.248951,8.91062425566754,2.39220581054725
1.1981328,17.655153,19.066121,12.991730,15.219666,9.08358948252819,2.08162925218922
1.2284944,17.626337,19.007276,13.021314,15.209904,8.75451355760425,1.96638433938209
1.273176,17.597521,18.977853,13.090344,15.180619,8.43537819711449,1.79427016053696
1.309496,17.539888,18.899393,13.179096,15.190381,7.66772694430863,1.62222474804723
1.3469136,17.645548,18.860162,13.297433,15.170857,7.49126135947991,1.11104757582754
1.3956704,17.559099,18.879778,13.327017,15.209904,7.0391519334568,1.31358891402746
1.4244896,17.597521,18.830740,13.327017,15.180619,7.11757344149563,1.11208849963209
1.4544768,17.501466,18.879778,13.346739,15.239189,6.6872737718886,1.43224396969602
1.4858448,17.434229,18.850355,13.356601,15.317282,6.07545092805767,1.61912256682985
1.5268848,17.549494,18.811124,13.396046,15.317282,6.15216887166992,1.26885018891403
1.5556608,17.501466,18.869970,13.327017,15.268474,6.62282246701021,1.50105169588949
1.5869104,17.482256,18.840547,13.356601,15.219666,6.55180897703335,1.35148454888915
1.6281776,17.443834,18.830740,13.386185,15.170857,6.4818362960706,1.26984162050643
1.6581952,17.453439,18.860162,13.346739,15.209904,6.59807400184528,1.43928517681451
1.6881504,17.386201,18.889585,13.327017,15.278236,6.30538040050731,1.76288502945307
1.721896,17.357385,18.811124,13.366462,15.307521,5.73293218380741,1.6613501828697
1.7594736,17.386201,18.801317,13.435492,15.287997,5.60480022820141,1.43169620075642
1.7906864,17.395807,18.644396,13.534105,15.317282,4.69404215701497,1.01906846050585
1.8206896,17.318963,18.634588,13.612996,15.356329,4.00023737702228,1.06424820388176
1.8606096,17.309358,18.614973,13.662303,15.327044,3.839304717129,0.909409200415099
1.891896,17.328569,18.605165,13.603135,15.375852,3.90556034539038,1.04815266980612
1.9231568,17.232515,18.693434,13.672164,15.405137,3.51987728864473,1.29424918624716
