0.0347104,16.343905,16.702495,16.133610,16.728236,-3.24258474903559,1.14784793327083
0.0659376,16.401847,16.702495,16.104054,16.912914,-3.56273506950055,1.41199795645005
0.1033824,16.237678,16.653458,16.025239,16.805995,-3.65150099751897,1.57456418541203
0.1371328,16.160422,16.604420,15.887314,16.854595,-3.77303051834997,1.95510926708866
0.1671424,16.179736,16.731918,15.907017,16.942074,-3.64285277804334,2.2506596648853
0.198384,16.121794,16.780956,15.887314,17.078153,-4.0549649233721,2.70094048129523
0.2496416,16.160422,16.800571,15.857758,17.087872,-3.79835967642066,2.73412298144927
0.2808352,16.092823,16.820186,15.847906,17.097592,-3.95562932626038,2.92133137357853
0.3096352,16.034881,16.790764,15.759240,17.107312,-3.98364354619997,3.1502234018121
0.3508848,15.947967,16.820186,15.749388,17.117032,-4.17296283962964,3.38948541663715
0.3822064,15.947967,16.839802,15.769092,17.253111,-4.62005832671711,3.61468702909854
0.4108784,15.996253,16.839802,15.749388,17.243391,-4.36426652426241,3.54717892571383
0.4446544,15.890025,16.731918,15.729684,17.262831,-5.07155442428096,3.62553614905022
0.493344,15.967281,16.810379,15.759240,17.321150,-4.84401035783869,3.66214862079564
0.5233712,15.928653,16.761341,15.778944,17.350310,-5.29368459905599,3.66295096567587
0.5546448,15.918996,16.839802,15.788795,17.301710,-4.93941693614738,3.71240945475319
0.6058608,15.938310,16.751533,15.759240,17.233671,-4.84777839637064,3.46957848066328
0.635904,16.005910,16.810379,15.778944,17.214231,-4.43074553623912,3.37896276647826
0.665896,15.928653,16.849609,15.778944,17.223951,-4.58813758319504,3.5993503633897
0.7083712,15.938310,16.869224,15.769092,17.291990,-4.68219614652641,3.74594844170156
0.7383856,15.986595,16.751533,15.857758,17.185072,-4.85166397192086,3.12501287119514
0.7671456,15.996253,16.702495,15.857758,17.136472,-4.82262570926816,2.94367606634427
0.8009056,15.947967,16.663265,15.867610,17.107312,-5.04936496262039,2.89721645526248
0.8383248,15.976938,16.751533,15.857758,17.223951,-5.01089278404369,3.20748062928932
0.8696704,15.996253,16.741726,15.828203,17.204511,-4.81901786777097,3.17676427886243
0.8996448,16.054195,16.800571,15.788795,17.204511,-4.30432892271702,3.24223068645995
0.9408896,15.976938,16.751533,15.838055,17.253111,-5.04182952953957,3.29157952537461
0.9796368,15.947967,16.741726,15.749388,17.253111,-4.87972989972558,3.48606159613771
1.0121536,15.986595,16.771149,15.709981,17.243391,-4.4933636452755,3.52044708543798
1.0458784,15.986595,16.839802,15.641018,17.330870,-4.32754189570847,3.90511201834974
1.0870848,15.976938,16.908455,15.601611,17.340590,-4.03565826985269,4.12384578974556
1.1234032,15.938310,16.790764,15.591759,17.330870,-4.48711107937905,3.99917771267016
1.154792,15.957624,16.790764,15.581907,17.223951,-4.03862510590175,3.80347889541569
1.20592,15.996253,16.771149,15.631166,17.291990,-4.36215644199466,3.72606247154781
1.2346256,15.986595,16.790764,15.838055,17.272551,-4.94383132119465,3.37244957385617
1.2671136,16.005910,16.643650,15.887314,17.175352,-5.20987112845414,2.84000235208358
1.3183344,15.967281,16.624035,15.887314,17.175352,-5.40314094601169,2.87597975594213
1.3458928,16.015567,16.682880,16.025239,17.214231,-5.6252172981603,2.7084556573893
1.3758752,15.947967,16.633842,15.975980,17.185072,-5.75634522844562,2.78501648679387
1.4171072,15.899682,16.565189,16.123758,17.087872,-6.3104844858765,2.32775677431269
1.4483824,15.986595,16.584805,15.956277,17.058713,-5.31310813630448,2.45509369164939
1.4783792,15.880368,16.604420,15.995684,17.117032,-5.92125757431945,2.70615744878454
1.5108688,15.986595,16.771149,15.985832,17.185072,-5.20557988778463,2.9293498362409
1.5621056,15.996253,16.741726,15.966128,17.223951,-5.33347186001629,2.96310520683518
1.5909056,15.938310,16.741726,15.897166,17.136472,-5.01379816545184,3.04280207012668
1.625888,15.928653,16.800571,15.877462,17.185072,-4.94563901321956,3.27564489038865
1.6721472,15.967281,16.810379,15.778944,17.214231,-4.55824063469028,3.4481951824132
1.703432,15.957624,16.869224,15.650870,17.262831,-4.13484895341658,3.87517136308162
1.7609536,15.947967,16.937877,15.562203,17.253111,-3.61641017434366,4.15065561701059
1.794632,15.986595,16.986915,15.601611,17.243391,-3.42611297021923,4.07530196200092
1.825888,16.015567,16.986915,15.503092,17.185072,-2.81291054908117,4.10369443182516
1.8565712,16.015567,16.977108,15.512944,17.155912,-2.78112669097257,4.02097757976049
1.907104,16.054195,16.947685,15.562203,17.146192,-2.88186186440369,3.79724049691971
1.9383456,16.073509,17.094799,15.552351,17.223951,-2.5618501214997,4.15435247445225
1.9683472,16.073509,17.035953,15.522796,17.136472,-2.36685910534491,3.96440035676382
2.0108528,16.150765,17.055568,15.572055,17.185072,-2.37447465952099,3.85046143268
2.039936,16.228021,16.986915,15.572055,17.068433,-1.96032238814498,3.40311216254336
2.0708688,16.160422,16.908455,15.572055,16.932354,-1.98515092756968,3.16445246999494
