0.0279312,15.878117,17.065376,15.416909,17.262831,0.732657179324353,-2.30130286521244
0.0629136,15.878117,17.094799,15.377485,17.233671,1.05670881266224,-2.22917023136023
0.099048,15.781542,17.153644,15.426765,17.466949,-0.00110518911174506,-1.66124580790848
0.1303376,15.733255,17.241912,15.476046,17.573868,-0.382599461879412,-1.34350598115675
0.160408,15.549763,17.310565,15.446478,17.632187,-0.85437438260505,-0.747502566623584
0.2115424,15.462845,17.281143,15.288779,17.573868,-0.529071019014272,-0.440348749151312
0.2427664,15.578735,17.526332,15.111368,17.515548,1.43737541918747,-0.0231567908249559
0.272808,15.569078,17.594985,15.091655,17.428069,1.98629927762581,0.00068071978427664
0.3140288,15.627023,17.585177,15.131080,17.437789,1.97984331917044,-0.179411726043615
0.3440208,15.684967,17.693061,15.071943,17.311430,3.13710742272816,-0.207162490084856
0.3752944,15.742912,17.702868,15.062087,17.350310,3.25961216129423,-0.216946731702178
0.4065984,15.733255,17.810752,15.071943,17.301710,3.70640841174041,-0.12139879515773
0.4465552,15.723597,17.791137,14.983238,17.272551,4.00663253739838,-0.018782856659679
0.4765616,15.646338,17.859790,14.953669,17.291990,4.01282437880646,0.321322154740851
0.5078016,15.578735,17.977480,14.914244,17.389190,3.98076152179563,0.865620720891825
0.5590272,15.684967,18.006903,14.864963,17.311430,4.84366624604441,0.682292562146688
0.5990368,15.549763,18.104979,14.786114,17.428069,4.5973718819368,1.42428435226951
0.6303184,15.491818,18.104979,14.677696,17.457229,4.6774545369897,1.78215859219579
0.6803008,15.414558,18.222670,14.559422,17.457229,5.20650896042915,2.33712482063332
0.7103152,15.298668,18.320746,14.588990,17.612747,4.52554252446275,2.900668517808
0.7415104,15.250381,18.507090,14.470716,17.739106,4.94177077175966,3.70570167926627
0.7830736,15.221408,18.516897,14.382011,17.768266,5.08052438287507,3.99019906570188
0.811512,15.163463,18.605165,14.342586,17.671067,5.63840573562806,4.16214400215044
0.8428128,15.182778,18.409014,14.224312,17.729386,5.2732053488631,4.13691989537464
0.875352,15.095861,18.497282,14.175031,17.777986,5.27986235239848,4.61172552584662
0.944008,14.989628,18.654203,14.027188,18.118182,4.79365559333856,5.86839354494324
0.9740192,14.864081,18.624781,13.839921,18.506979,3.61782657739394,7.02283835195607
1.0205488,14.844766,18.624781,13.830065,18.516698,3.55584887842765,7.09451419445105
1.060344,14.670931,18.418821,13.987764,18.594458,1.53567253848279,6.93221361805589
1.0965344,14.680589,18.193247,14.096182,18.604178,0.435251459841456,6.37330571277486
1.136528,14.709561,18.173632,14.273593,18.691657,-0.407288969153016,6.07542014069057
1.1728192,14.699904,18.154017,14.313017,18.662497,-0.537398339326102,5.94334516473853
1.2177968,14.690246,18.114787,14.342586,18.701377,-0.92305965102237,5.90425309828359
1.2602656,14.680589,18.095171,14.441148,18.662497,-1.21502987683226,5.64296880854489
1.2902912,14.661274,17.967673,14.460860,18.536138,-1.35170265904022,5.25233151847112
1.3290928,14.641959,17.928443,14.470716,18.526418,-1.54654720892509,5.19509204120216
1.3728032,14.574356,17.967673,14.500285,18.652777,-2.15117516915747,5.52365079671605
1.4018768,14.661274,18.006903,14.470716,18.711097,-1.82621956872691,5.56244552478562
1.433112,14.612986,18.006903,14.480572,18.681937,-1.92334520193479,5.59200701729432
1.475272,14.680589,17.987288,14.490429,18.672217,-1.76466986469244,5.39744828355157
1.5143968,14.564699,18.016711,14.411579,18.798576,-2.20650912107774,6.01249020014168
1.5440256,14.555041,17.997096,14.421435,18.788856,-2.30424446075805,5.96731109205981
1.5752704,14.506754,17.928443,14.342586,18.866615,-2.69022303746687,6.22825623579368
1.6252688,14.535726,17.938250,14.313017,18.827735,-2.33757098773881,6.18502085770896
1.6553216,14.439152,17.977480,14.293305,19.031853,-3.12944747618252,6.78206359540962
1.68656,14.487439,17.967673,14.273593,19.041573,-2.96859231697697,6.72616567107911
1.7277744,14.410179,18.006903,14.214456,19.129052,-3.18752121795873,7.18438282626038
1.7590336,14.448809,18.085364,14.046901,19.226251,-2.56867345710663,7.70154553210168
1.7878288,14.400522,18.144209,13.928627,19.313731,-2.43333191014717,8.2484322295297
1.8215472,14.265317,18.359976,13.770928,19.449809,-2.09530501127584,9.35053349840465
1.8689952,14.246002,18.438437,13.583660,19.469249,-1.35102613924926,9.9065347418798
1.9003376,14.255659,18.487474,13.583660,19.449809,-1.09312434189667,9.93066422655806
1.9303056,14.381207,18.448244,13.593517,19.304011,-0.361739080269132,9.38810480671937
1.9815632,14.419837,18.350168,13.603373,19.138772,-0.0454305043774585,8.90114100935773
2.0115104,14.574356,18.428629,13.573804,19.031853,1.17363017476707,8.61035471877291
2.0428112,14.699904,18.379591,13.721647,18.983254,1.09530954031851,7.92415925478527
2.0840368,14.748191,18.428629,13.711791,18.827735,1.96204117746903,7.68882131846983
2.1140928,14.902711,18.379591,13.810352,18.740256,2.26876792463647,6.98715193024281
2.1452544,14.999286,18.301130,13.839921,18.565298,2.81217456734716,6.35680615876546
2.1765648,15.105518,18.242285,13.879346,18.497259,3.06168551376716,5.88010014165598
2.2165664,15.231066,18.173632,13.918770,18.283421,3.83072119383893,5.12667194248071
2.24652,15.240723,18.046133,13.968051,18.370900,2.9896466023552,4.95110992205554
2.2791056,15.375928,18.095171,14.007476,18.244541,3.87830609396559,4.49555012203547
2.3190448,15.530448,17.987288,13.997620,18.186222,4.25795161811372,3.96011583753621
2.349064,15.733255,17.977480,13.948339,18.147342,5.17595271109381,3.5914404425896
2.3819408,15.791200,17.810752,13.948339,18.089023,5.02303128247026,3.12836397865525
2.419056,15.858802,17.849982,14.007476,18.098743,5.13417764988433,2.96506293470437
2.4553168,15.878117,17.732291,14.007476,18.147342,4.65432248579251,2.81979006326464
2.4928704,15.820172,17.722483,13.948339,18.205662,4.43874343149986,3.11798122843189
2.5340768,15.742912,17.732291,14.007476,18.380620,3.43594413055449,3.44210937358772
2.5728096,15.598050,17.614600,14.027188,18.409779,2.42055358963479,3.54154221589067
2.6041136,15.530448,17.614600,14.096182,18.361180,2.13199101125867,3.46266837186559
2.6340576,15.395243,17.663638,14.096182,18.390340,1.75303468666182,3.84342502315951
2.6740064,15.356613,17.742099,14.145462,18.448659,1.52544740752059,4.03668735772038
2.7040128,15.366270,17.928443,14.056757,18.575018,2.03956318102811,4.67296451923336
2.735312,15.327640,17.899020,13.948339,18.555578,2.24303482755051,4.87974432710452
2.7666096,15.250381,17.967673,13.987764,18.545858,2.1161224548199,5.04352592495323
2.817784,15.269696,18.124594,13.879346,18.497259,3.21244492753971,5.38203413384909
2.8490576,15.279353,18.055941,13.830065,18.477819,3.25103746352529,5.3230597418278
2.8803264,15.317983,18.075556,13.859633,18.468099,3.3734972653305,5.20660618417823
2.9303024,15.395243,18.232477,13.790640,18.293141,4.94932526976404,5.16287279754076
2.9615232,15.540105,18.330553,13.721647,18.225101,6.19101692885996,5.06299865702904
2.992888,15.578735,18.428629,13.583660,18.166782,7.29315525040808,5.3156200211044
3.0328352,15.704282,18.458052,13.524523,17.943224,8.75138197942456,4.88812867400868
3.0640832,16.100239,18.575743,13.534379,17.593308,11.5367107200289,3.74990808442872
3.1040448,16.447909,18.497282,13.554092,17.301710,13.3175049932689,2.4727566799383
3.1652528,16.679689,18.565935,13.406249,17.146192,15.3048092805549,2.17727575599333
3.1965312,16.592771,18.742471,13.110564,17.223951,16.3488951414009,3.30195052305494
3.226568,16.496196,18.742471,13.169701,17.321150,15.5008670825946,3.52557684368105
3.2677936,16.351334,18.752279,13.002146,17.418349,15.3361186133869,4.2900830326979
3.2978448,16.216129,18.781702,13.012002,17.632187,14.2216477659244,4.90893894484739
3.3304448,16.196814,18.948431,13.031714,17.777986,14.094115945531,5.38923182265446
3.3655552,16.013322,19.017084,13.021858,17.952944,13.1650586201504,6.13405213465909
3.4015584,15.984350,18.909200,12.952865,18.040423,12.6785144465689,6.29287322265286
3.4321872,15.762227,18.977853,12.913440,18.166782,11.9007212260315,7.09764158148535
3.4628128,15.655995,18.958238,12.814878,18.380620,11.1094095427533,7.79120144037878
3.5040912,15.424215,18.899393,12.883872,18.565298,9.32410257727914,8.3000785519751
3.5321792,15.240723,18.899393,12.775454,18.818015,8.25012939135694,9.25407449929508
3.5615152,15.066888,18.801317,12.775454,18.944374,6.95409310629924,9.64271666113987
3.594032,14.941341,18.879778,12.834591,19.099893,6.07423604669661,10.1196340130561
3.6340784,14.970313,18.693434,12.893728,19.167932,5.13978684462047,9.76973800358508
3.6628288,15.037916,18.497282,13.061283,19.401210,3.38142095475227,9.3561321923772
3.6940624,14.912368,18.203055,13.090851,19.576168,1.33826445254346,9.37115656389838
3.7365664,15.066888,17.859790,13.169701,19.527569,0.619341308525146,8.32593613545105
3.7866032,15.163463,18.016711,13.110564,19.537288,1.61323813609152,8.50040662147127
3.8166048,15.211751,18.281515,12.962721,19.274851,3.99842313905652,8.7009373243311
3.8578064,15.231066,18.409014,12.893728,19.138772,5.16213769453748,8.78671333925823
3.8865952,15.317983,18.683626,12.667036,18.934654,7.78256517595313,9.16937526247556
3.9178288,15.356613,18.752279,12.627611,18.934654,8.25803683970238,9.27263381454447
3.9478272,15.269696,18.860162,12.568474,18.992974,8.32725438489224,9.80935571901158
3.9890688,15.163463,18.781702,12.598043,19.148492,7.1085204709039,10.0760168842425
4.0190592,15.076546,18.742471,12.588186,19.226251,6.47485053713471,10.3266863101966
4.0503152,15.076546,18.683626,12.627611,19.391490,5.59290405853929,10.4030728184067
4.0940304,14.999286,18.654203,12.617755,19.352610,5.41530278899183,10.4783227673625
4.121616,15.008943,18.752279,12.647323,19.352610,5.66104440422472,10.5426576146331
4.1515696,15.115176,18.879778,12.667036,19.187372,6.90020079648239,10.2350203999314
4.1841072,15.250381,19.036699,12.558618,19.002694,8.82443054306451,10.1408537077918
4.2228288,15.549763,19.144582,12.381207,18.293141,13.1766632025405,9.00882996282605
4.2528144,15.868460,19.340734,12.282645,18.157062,15.5915345189643,8.66011448356404
4.2840672,16.071267,19.458425,12.164371,17.952944,17.7122030128392,8.36370002018772
4.330312,16.177499,19.438809,12.036240,17.865465,18.7460338736339,8.24683147245163
4.3640432,16.360992,19.517270,12.095378,17.748826,19.739623780293,7.71054701301542
4.4178016,16.418937,19.350541,12.154515,17.709946,19.3407783703563,7.1706749567055
4.4665408,16.293389,19.203428,12.223508,17.952944,17.4017367149593,7.42645894891681
4.4965744,16.158184,19.183812,12.203796,18.234821,16.0007164802953,8.12497155978643
4.5265424,15.926405,19.066121,12.262933,18.613897,13.3900073526051,8.85499741234375
4.5690544,15.646338,18.869970,12.282645,18.924934,10.76172806244,9.54221776136656
4.5992544,15.182778,18.683626,12.341782,19.712247,5.81481633608082,11.2298750501
4.6290576,14.989628,18.654203,12.282645,19.945524,4.51532473245094,12.0331101431685
4.664024,14.738534,18.654203,12.282645,20.295441,2.53598399768261,13.0423141069616
4.6995648,14.748191,18.958238,12.115090,20.091323,4.7895147096221,13.5063509489445
4.7365792,14.941341,19.026891,12.016528,19.731687,7.17625160669124,12.9004791481879
4.7715744,15.086203,19.036699,11.996816,19.449809,8.69913452123285,12.2557368869757
4.820312,15.250381,19.105352,11.996816,19.226251,10.2045919934634,11.6982519238585
4.8628256,15.317983,18.889585,12.115090,19.372050,8.82779861005185,11.2202879570709
4.8940752,15.337298,18.781702,12.282645,19.391490,7.90761364185988,10.7151402123142
4.9328016,15.308325,18.467859,12.578330,19.459529,5.5808452521407,9.82157455999605
4.962768,15.298668,18.330553,12.696604,19.459529,4.71044022517193,9.40299780759524
4.9928224,15.607708,17.997096,13.218982,18.798576,5.09910987452935,6.27330508264155
5.0427696,15.994007,17.800944,13.810352,17.748826,7.26899153495765,2.45145330680807
5.094096,16.699004,18.212862,14.076469,16.485238,14.247071509092,-0.740587235417919
5.1277856,16.973168,18.703241,13.958195,15.018044,22.2991209321277,-2.65113031117966
5.1653328,17.126855,19.036699,13.869489,14.646836,25.4597179286673,-2.83426811529239
5.1965232,17.318963,19.370156,13.731503,14.402620,28.4349175454422,-2.7829797462733
5.2265248,17.280542,19.644768,13.465386,14.334240,30.3872213155425,-1.87608892292662
5.2765296,17.318963,20.213608,13.179557,14.344008,33.1714217902558,-0.457625116774564
5.3078272,17.146066,20.399952,12.854303,14.383083,34.3129706110194,0.845592608698644
5.3390608,17.088433,20.792255,12.667036,14.656605,34.9154012404968,2.38352804719938
5.3715712,16.819482,20.753025,12.499481,14.783597,34.2105270326821,3.35858730672664
5.4102944,16.387238,20.645141,12.450200,14.959432,32.191174295976,4.40076949494269
5.440328,16.563799,20.968791,12.499481,15.076656,32.9697711446864,4.65468594531623
5.4702768,16.380307,21.518016,12.657180,15.008275,33.6527406569311,5.45075927260568
5.5103024,15.868460,22.332044,12.420631,14.705448,36.5644508319964,7.69613258794418
5.5415136,15.887775,22.773385,12.055953,14.217016,41.166562848477,8.31205823630747
5.5715536,16.051952,23.901257,11.385733,14.060718,47.8858851092345,10.7746766609739
5.6065984,16.312704,25.460661,10.419827,13.836040,57.2997628464636,14.1216278849573
5.6428192,16.776264,26.578725,9.217374,13.328071,68.2272432796203,16.4976169553308
5.6940912,17.030801,27.667366,7.462974,12.908020,80.8045739349563,20.6041817053887
5.7277872,17.731996,27.932171,6.605487,12.331671,89.4333792122104,20.5342505484105
5.7715152,19.662686,27.843903,6.260521,11.042212,100.760558020997,15.2313257213466
5.8065936,21.286001,26.765069,6.516781,10.114193,105.030030491659,8.42648825028328
5.8390624,21.996802,26.196230,6.447788,9.557381,108.411839849652,5.40848666175639
5.8915712,23.418404,26.402189,6.536494,8.922420,113.823280476788,1.80681252496565
5.9290208,24.042756,25.833349,6.457644,8.531675,116.303412291751,-0.778493508172129
5.9640192,24.148416,25.205664,6.457644,8.180004,117.316858132465,-2.6186932449951
6.0015712,24.388551,25.117396,6.654768,8.443757,115.167317770279,-3.12758153907637
6.0303184,24.215654,24.215099,6.871604,8.463295,112.231030606567,-4.72588351922561
6.061584,24.426973,23.930679,7.561536,9.195942,104.929291588163,-5.57796708645336
6.1028784,24.282892,23.705105,7.926215,9.655067,100.260947893037,-5.56924595456031
6.1329168,24.888033,23.812989,8.379599,9.957895,97.9211136590901,-6.71472491193654
6.162856,26.328846,23.685490,8.576722,9.254554,102.560851854762,-10.8731539383417
6.1928304,26.405689,24.666248,7.876934,8.639130,110.552955130447,-9.21882105949913
6.2440976,25.877391,24.332790,6.398507,6.871008,125.850091979188,-9.49584159875385
6.2765248,25.762126,24.028755,6.339370,6.744016,126.260356890608,-9.97967857393965
6.3152912,25.858180,23.763951,6.536494,6.890546,124.150215957086,-10.7169485369008
6.3677952,26.117527,24.597595,7.019446,7.857640,118.152994255021,-8.75538060235674
6.3978,26.203975,23.293187,7.157433,7.378977,118.066165286988,-12.3582161114221
6.4290368,26.088710,23.312802,7.393981,7.906483,113.968396287861,-11.5584626176552
6.4690832,26.203975,23.244149,7.620673,7.867408,113.086689676729,-12.3335302795242
6.5003264,25.954234,22.969537,7.334844,7.632961,114.924094111569,-12.3641032695882
6.5316016,25.646861,24.146446,7.196857,7.828334,115.991340538611,-9.09876338017607
6.5840752,25.339488,25.607775,6.664624,7.847871,120.365958585922,-5.04262336907096
6.6228144,25.646861,25.048743,6.349226,7.124993,125.442243349588,-7.25491238648007
6.6527904,25.829364,25.166434,6.477357,7.232448,124.618586320041,-7.40813958475711
6.694088,26.424900,24.058178,6.812467,7.056612,123.042999141794,-11.3306604145437
6.7240768,27.241360,24.372020,7.344700,7.320365,120.554983876049,-12.5476792723036
6.7578304,27.452680,23.812989,7.196857,6.851471,123.228920984477,-14.526123732134
6.7903184,27.270177,24.342598,7.108152,7.037075,123.219716849418,-12.7690693254053
6.826544,27.202939,24.832977,6.654768,6.636561,128.265328115291,-11.7380106145328
6.8578304,27.481496,24.313175,6.694192,6.304428,129.495441280466,-13.8307543832449
6.8878192,26.818722,24.215099,6.654768,6.704942,126.528100137599,-12.0910459980204
6.9302896,25.925418,24.960475,6.842035,7.632961,120.469168593678,-7.87402532362624
6.9803088,24.791979,25.205664,6.881460,8.385146,115.075190513225,-4.22135258341615
7.010304,24.561449,25.127204,6.851891,8.336303,114.993702495859,-3.96800979652759
7.0703536,23.658539,25.980463,6.260521,8.385146,117.714196759065,0.314829377208053
7.1015728,22.640365,28.236206,5.974691,9.274091,116.510893814159,7.76486709007033
7.1333536,22.736419,27.686981,5.767712,8.443757,121.157447881373,5.88094692958202
7.1727824,22.678787,26.657186,5.541020,7.857640,123.883762990298,3.86865917089724
7.2053264,22.467468,28.648124,5.541020,8.717279,121.923522766965,8.74622228254741
7.2340688,22.179305,29.256194,5.452314,8.658667,123.145367570453,10.3143473131248
7.2752656,22.064040,29.403307,5.235478,7.984632,127.870728889633,10.2085143410486
7.306576,21.756667,28.687354,4.929937,7.300828,131.864067917856,9.34825358073234
7.3365664,21.574164,29.570036,4.959505,7.515738,131.454805294244,11.3378582814285
7.3666288,22.265754,29.923109,5.018642,7.339903,133.458319878608,10.0531571859374
7.4177984,23.130241,29.295424,5.107348,6.744016,136.526193032341,6.2666397701054
7.449464,23.274323,29.540613,5.087636,6.626793,137.757240601005,6.2188856894717
7.4790416,23.581696,29.266001,5.186197,6.626793,137.25686595309,4.99104137413842
7.5228352,23.860253,30.207529,5.235478,6.773322,137.668803044796,6.03345457100398
7.5515632,24.321313,29.540613,5.265047,6.343503,139.58740797962,3.39541078394157
7.58156,24.071572,29.932916,5.166485,6.812397,137.753970547546,5.39983429664657
7.6252944,22.842079,30.697907,5.117204,7.720879,132.616618120999,10.3930024456739
7.6640272,20.834547,31.109826,4.791950,8.336303,129.005743755857,16.6399451962276
7.6954112,19.259258,32.502502,4.486409,9.235016,125.6311609491,23.7515909516937
7.7278672,17.876078,33.561720,4.269573,10.280259,120.888888194128,29.9119903051142
7.7653072,17.501466,33.914793,4.249860,10.504938,119.812317468074,31.4827859823706
7.796528,17.693575,33.287108,4.299141,10.055581,121.228861775882,29.6818305855311
7.827848,17.837656,32.463271,4.249860,9.547612,123.157276291727,27.8635059462572
7.8703008,18.135424,32.590770,4.289285,9.586687,123.357941867441,27.2861091468472
7.897776,18.903857,32.512309,4.535690,9.410852,123.972626227024,24.667013616533
7.9290304,19.249653,32.325965,4.584970,9.186173,125.112297815989,23.2686101806522
7.9603264,19.998875,32.080776,4.703245,8.766122,127.387317585959,20.5077840243892
7.9990608,20.402303,31.649242,4.703245,8.492601,128.791166667819,18.7008485671276
8.0315936,19.537815,31.315785,4.515977,8.863808,126.168792420287,21.0492049678706
8.0615888,18.625300,31.139248,4.614539,9.635530,119.973892272676,23.6564660246994
8.1027936,18.586879,31.001942,4.762382,10.260722,115.684428968848,24.0355435240167
8.1334192,17.366991,32.267120,4.979218,11.989769,106.043736958565,29.9325131412494
8.1640704,17.165277,31.502129,4.929937,11.432957,107.411238800057,28.9623890438025
8.1953168,17.664759,30.795983,5.048211,11.032444,108.479438618923,26.1932784345503
8.2553328,17.856867,30.501756,5.176341,11.335271,106.149732699274,25.4744643972811
8.2853184,17.751207,29.785803,5.511451,11.940926,100.083832784932,24.8179152729044
8.3265808,19.057544,28.883506,6.230952,11.706479,98.4650082602577,18.908084328855
8.3766208,19.691502,27.892940,6.368939,11.139899,99.8938480948668,15.1484766512226
8.4065872,20.142956,27.745827,6.270377,10.446326,104.323526597217,13.2138755468163
8.4391024,20.969022,26.333536,6.526637,9.957895,104.462076758668,8.1492499784209
8.4891664,22.438651,24.842784,7.354556,9.899283,100.597712182913,1.1715285696226
8.5203216,22.217727,23.822796,7.886790,10.563550,92.4845319130313,-0.00155536952841562
8.55032,22.371413,23.508954,8.103626,10.504938,91.418452263884,-1.31472237163795
8.6003568,24.033151,21.370902,8.921688,9.723448,90.3133793140581,-10.8819637830906
8.6316352,24.734346,20.782447,9.424354,9.664836,88.423590729352,-14.1194638247319
8.6627856,24.772768,20.645141,9.513059,9.655067,87.8548646945733,-14.6054769225301
8.7127776,25.656466,19.821305,9.867881,9.303397,87.9590121104032,-18.8554369904613
8.7427744,25.666072,19.752652,10.084717,9.313165,86.7771410858173,-19.3280977399772
8.7740512,25.397120,19.850728,9.927019,9.440157,86.5786398154967,-18.2149544441082
8.82404,25.233828,20.174378,9.848169,9.547612,86.7659465847694,-16.9995738784978
8.86032,24.561449,22.302622,9.079387,9.752754,92.2409287395773,-10.3216982500735
8.8953376,23.389588,22.322237,8.152907,9.547612,95.4976292230365,-6.98200717111434
8.9353104,22.918922,23.371648,8.123338,10.407252,92.5796891840774,-2.75762616295275
8.965352,23.005371,23.685490,8.359886,10.631930,91.1627242896421,-2.4466867385337
8.9965344,23.869859,23.204919,8.763990,10.387714,91.1454020804549,-5.92009232858635
9.0279072,23.735383,22.420313,8.763990,10.163036,90.4396448802943,-7.42341774828807
9.0877696,23.620118,22.145701,8.892120,10.270491,88.5693196564998,-7.73914805940376
9.1190784,24.042756,21.714167,9.197661,10.260722,87.1676761169208,-9.78272592856073
9.1540816,24.100389,21.665129,9.237086,10.280259,86.9102951154606,-10.0014379159847
9.190336,23.159058,22.636079,8.852695,10.749154,86.5766940693231,-5.17626203591022
9.2202944,22.496284,23.293187,8.576722,11.110593,86.1696799580856,-1.77138480708786
9.250328,22.064040,23.607029,8.448592,11.296197,85.6679907259129,0.0809621295568732
9.2940336,21.410872,24.077793,8.182475,11.667405,84.8169019156023,3.16298415049076
9.3215984,20.335065,25.068358,7.867078,12.429357,82.5972744611026,8.55882880551499
9.352832,20.431119,25.117396,7.896646,12.214448,83.7375314359678,8.0626151394547
9.3840832,20.421514,24.754516,7.837509,11.950695,84.4700450392371,7.25095846434938
9.4240704,20.210194,24.627017,7.689666,11.999538,84.2394728846214,7.84709936561596
9.4565792,20.066113,24.774131,7.679810,11.960463,84.4740051839705,8.32124217008162
9.4853552,20.287038,24.577980,7.729091,11.765091,85.2082773058213,7.17907121323825
9.5415168,20.402303,24.783939,7.591105,11.618561,87.1961337959337,7.31609546900126
9.5753136,19.768345,27.127949,6.792754,11.599024,94.3855499709806,13.6724138056214
9.6066128,19.624264,27.657559,6.092966,10.885914,101.955798416442,15.1835464211715
9.6566192,20.123746,27.402562,5.935267,10.221648,106.507129035323,13.1324680497959
9.6878256,21.065077,26.961221,6.309801,10.114193,106.020260423734,9.58784404119532
9.7190928,21.487715,25.352778,6.704049,9.850440,103.292138513167,5.03783324767868
9.7603328,22.246543,25.911810,7.295419,10.544012,99.3210883159826,4.37201115081008
9.7893984,23.245506,24.911437,7.738947,10.016506,99.7211434232006,-0.749976127059761
9.82032,23.476037,23.979717,7.827653,9.684373,99.6476107636192,-3.42867810597228
9.854088,23.322350,24.440673,7.758660,9.909052,99.443150384441,-1.87542688094676
9.8940416,23.610512,24.224907,7.709379,9.469463,101.950085706021,-3.40695424357628
9.9216,23.264717,24.244522,7.384125,9.362008,103.514726969514,-2.32306791045998
9.9540848,22.938133,24.862399,7.255995,9.713679,102.917305039594,0.142021661494805
9.9965216,22.640365,25.480277,7.246138,9.967663,102.279089606348,2.13346250300066
10.0241344,22.899711,24.950667,7.344700,9.889514,101.705336722611,0.479285914586778
10.0540496,22.813263,24.509327,7.502399,9.928589,99.8034146587953,-0.31319953821923
10.0865776,22.918922,24.175869,7.738947,10.133730,97.2433559136806,-1.16273310474305
10.139048,22.736419,23.950295,7.837509,10.182573,95.7770897257763,-1.3003959919256
