0.052416,9.909486,18.055941,14.339678,23.279452,-3.91217458340984,17.6006753718384
0.081056,9.687262,17.173259,14.822616,24.008445,-11.4958616048055,16.8331410289402
0.113696,9.677600,16.761341,15.138004,24.105644,-14.2508073006733,15.7602454124123
0.1522912,9.609967,16.712303,15.216851,24.066764,-14.8170618161245,15.6205619689414
0.2048352,9.861176,16.947685,15.325266,23.852926,-12.6276221234156,14.8763724113077
0.23732,10.083400,17.134029,15.285842,23.386371,-9.68260567296748,14.1151656574388
0.284792,10.295962,16.898647,15.177427,23.104493,-8.70502031464474,13.1986388487163
0.31492,10.218667,16.869224,14.921175,23.366931,-9.13528566905597,14.2254892807345
0.3447552,10.151033,17.274810,15.374545,23.940405,-10.6114992148136,14.7006336217753
0.3973056,9.928810,16.610156,15.749068,24.562479,-16.6479644846784,14.3243206795203
0.4259968,9.465039,15.350289,16.330565,25.981585,-28.475379813754,14.2858013686228
0.4572528,8.962620,14.397949,16.495691,26.749458,-36.6787755620826,14.7540555988992
0.497248,8.334596,13.763055,16.876355,27.575650,-44.7679137719607,15.5280994577625
0.5284864,7.687249,12.761114,17.998827,28.868397,-57.0126984312717,14.9016083709373
0.5597632,6.711397,11.292922,19.336032,28.868397,-70.7976796494295,12.2028263142977
0.5910224,6.073712,10.360422,20.204728,28.936436,-80.0283424485493,10.5331465894522
0.6322944,5.667912,9.507284,21.288157,29.364112,-88.7250827514968,8.53611538488109
0.6635184,5.590617,9.318800,21.649300,29.383552,-90.6440649665463,7.71723753081239
0.6935312,5.571293,8.951752,22.108049,29.558510,-93.5374683445688,6.55551517192848
0.7385872,5.387717,8.773188,22.254458,29.665429,-95.7539780124152,6.52675199219662
0.7747408,5.349069,8.574784,22.439910,29.714029,-97.3031374336461,6.01587634224075
0.8047312,5.262112,8.564864,22.361825,29.888987,-97.9379575633362,6.58534470040195
0.8572496,5.300760,8.614465,22.303262,30.025066,-97.5878494741367,6.89240507327968
0.8872992,5.339407,8.802949,22.254458,30.190304,-96.5801725622194,7.41739127577447
0.9185344,5.291098,8.832709,22.049485,30.248623,-96.4723605267806,8.05181247961624
0.9523072,5.349069,8.862470,22.029964,30.034785,-95.6968769604439,7.71332576534166
0.9900976,5.329745,9.011273,21.854273,29.850107,-94.5234088984104,8.05727695090738
1.0214912,5.493998,9.199757,21.795709,29.782068,-92.539547490315,8.01388321208344
1.0510544,5.648588,9.467603,21.629779,29.587670,-89.8719383493243,8.14076698411489
1.0909984,5.754869,9.785050,21.532172,29.393272,-87.3070443528333,8.2968273668698
1.121488,5.890136,10.023135,21.288157,29.169714,-84.7276092873912,8.5375224627267
1.15104,5.977093,10.370342,21.083184,29.082235,-82.1223818387863,9.14099107180251
1.1860864,6.102697,10.548906,20.800126,28.955876,-79.9704337741338,9.53456822904306
1.2310784,6.276612,10.955635,20.419461,28.664279,-76.0292155448868,10.1177840110825
1.262352,6.305597,11.233401,20.224249,28.401841,-73.765154133597,10.4812650004554
