0.0341584,16.867509,17.594985,15.028579,15.522609,0.228553489021762,5.80188902283816
0.0653552,16.992379,17.585177,15.058155,15.434710,0.794075244813667,5.35826248414707
0.0965232,17.011590,17.526332,15.117308,15.473776,0.32360128247999,5.18494735419761
0.1366,17.098039,17.477294,15.137026,15.317513,0.922746452552664,4.64125583130402
0.1678096,17.136461,17.379218,15.206038,15.268680,0.665132775673023,4.19570954576356
0.1990432,17.174882,17.281143,15.284909,15.258914,0.234310187301048,3.80077911350888
0.2503232,17.184488,17.349796,15.353920,15.297980,0.098023780356046,3.85127072968792
0.2803472,17.194093,17.330180,15.344062,15.239381,0.307918846015115,3.71499648083245
0.3140704,17.222909,17.310565,15.284909,15.288213,0.373060158965899,3.81927514476916
0.35412,17.261331,17.379218,15.275050,15.229614,0.948608466291063,3.78679166830351
0.382784,17.232515,17.389026,15.284909,15.161249,1.09640431275543,3.71756192953053
0.4140464,17.174882,17.398833,15.245473,15.180782,1.01787650459454,3.93932296122006
0.4454032,17.213304,17.477294,15.196179,15.258914,1.27957687838033,4.23174928369078
0.4852864,17.155671,17.467486,15.206038,15.249147,1.06947945960805,4.28173918665015
0.5177952,17.126855,17.438064,15.146885,15.268680,1.02832727817339,4.41965619053654
0.5841024,17.126855,17.418449,15.156744,15.385878,0.517636585513992,4.572048495741
0.617848,17.098039,17.428256,15.206038,15.415177,0.181104503909758,4.60381285024189
0.6478032,17.011590,17.290950,15.235614,15.454243,-0.761945081238434,4.53350393621793
0.68168,17.030801,17.300758,15.304626,15.483543,-1.01585074520254,4.4458129226709
0.731592,17.021196,17.251720,15.413074,15.493309,-1.6140672509696,4.20353161535599
0.7603344,17.126855,17.173259,15.452509,15.444477,-1.49559611745916,3.72710074773789
0.7915792,17.098039,17.143836,15.482085,15.424944,-1.71414970679769,3.64015548360682
0.8428096,17.098039,17.153644,15.482085,15.346812,-1.40997173580349,3.5204526822373
0.8728272,17.213304,16.977108,15.531380,15.219848,-1.33094129960367,2.69851125096628
0.9028896,17.136461,16.986915,15.551097,15.258914,-1.74898952280106,2.88448601732955
0.947888,17.213304,16.986915,15.560956,15.258914,-1.54067986585971,2.73350482505779
0.97536,17.261331,16.977108,15.600392,15.200315,-1.35296304806714,2.46057062528484
1.005336,17.261331,16.879032,15.590533,15.190548,-1.59383289376984,2.28634031708396
1.0390656,17.280542,16.849609,15.679262,15.102650,-1.62904594004114,1.89053248169331
1.0778368,17.299753,16.800571,15.620109,15.190548,-1.82421834625848,2.02890039816534
1.1078576,17.357385,16.898647,15.728557,15.337046,-2.22210194753205,2.17614177791431
1.1415328,17.309358,16.849609,15.610250,15.346812,-2.15056213582926,2.3939063022485
1.1827936,17.338174,16.790764,15.610250,15.288213,-2.04093358445534,2.13577013956432
1.2215664,17.376596,17.006530,15.491944,15.366345,-1.09938911131572,2.79390233676356
1.2515648,17.386201,16.908455,15.422932,15.337046,-1.03305463962241,2.67230905588778
1.2928608,17.309358,17.016338,15.363779,15.346812,-0.762003295074852,3.1166387209459
1.3240944,17.366991,17.026146,15.383497,15.307746,-0.482198512196769,2.93030760024349
1.3541872,17.280542,17.094799,15.373638,15.356579,-0.674983030132253,3.30489719375313
1.3878112,17.270936,17.104606,15.393356,15.356579,-0.74356708299273,3.30447244758593
1.4253472,17.338174,17.084991,15.482085,15.258914,-0.56281561720523,2.82665665811199
1.4565968,17.299753,17.026146,15.432791,15.239381,-0.626283989084508,2.84090411424466
1.487168,17.424623,16.967300,15.531380,15.278447,-0.902144162658638,2.4181801045946
1.5206848,17.299753,16.918262,15.560956,15.229614,-1.38184561603822,2.40997214757428
1.5628688,17.261331,16.947685,15.403215,15.346812,-1.26800547526214,3.01058783681393
1.599048,17.213304,16.947685,15.393356,15.385878,-1.52215055804,3.1805948364361
1.6291136,17.107644,16.996723,15.324344,15.493309,-1.83592992273505,3.76192793725387
1.6703536,17.146066,17.173259,15.255332,15.678873,-1.56511587337388,4.44745187207169
1.7015472,17.050012,17.212489,15.146885,15.717938,-1.50160737489283,4.94399187923236
1.7316416,16.982774,17.212489,15.186320,15.717938,-1.85154464465505,4.99322707857484
1.7715712,16.905931,17.271335,15.038437,15.854669,-1.86941944074881,5.7301726945745
1.8053632,16.886720,17.320373,14.939849,15.874202,-1.49860182430027,6.0584983331109
1.8440896,16.857903,17.271335,15.028579,15.923035,-2.22557709001793,5.95098969483094
1.876576,16.838693,17.261527,14.929990,15.923035,-1.97292118949566,6.14502775296248
1.9140736,16.877114,17.349796,15.008861,15.913268,-1.81408367787777,6.06968210026371
1.9453552,16.857903,17.261527,15.087732,15.805837,-2.05390985367921,5.62695267114619
1.9778544,16.934747,17.212489,15.156744,15.825370,-2.27500795708566,5.31649485861094
2.0253136,16.982774,17.192874,15.206038,15.737471,-2.05055453924375,4.95816268049931
2.0565696,16.973168,17.183067,15.245473,15.688639,-2.07911277875034,4.80378991412653
2.0866192,17.011590,17.212489,15.215897,15.659340,-1.65915675609798,4.7883588727329
2.1279072,17.021196,17.261527,15.166602,15.639807,-1.23342079116687,4.9097243803729
2.1590976,17.021196,17.320373,15.097590,15.610507,-0.703351992636604,5.08320605074558
2.1915872,16.953958,17.418449,15.137026,15.698406,-1.05306666599074,5.45349025222702
2.2216096,16.963563,17.389026,15.127167,15.688639,-1.04659691780611,5.38646481646004
2.2615904,17.021196,17.320373,15.097590,15.483543,-0.256310274531018,4.86304828937197
2.2941072,17.050012,17.330180,15.087732,15.522609,-0.238028855386126,4.91426857018005
2.3228464,17.030801,17.349796,15.018720,15.561675,-0.131167291364042,5.17264043963677
2.3628256,17.021196,17.506717,15.048296,15.503076,0.432437673890723,5.30713947435521
2.3928384,17.030801,17.477294,15.058155,15.630040,-0.111466133703317,5.44070674720983
2.4240944,17.030801,17.457679,14.969425,15.581208,0.311806534072231,5.48056026106538
2.4778432,16.992379,17.477294,15.028579,15.620274,-0.0932545736900288,5.54477686036762
2.5240704,16.925141,17.526332,14.949708,15.678873,-0.0788529361494117,5.99037417646256
2.5553552,16.963563,17.487102,14.959567,15.727705,-0.287914729879716,5.92061106767533
2.5965328,16.934747,17.438064,14.939849,15.757004,-0.565707645318684,5.97343178531497
2.6266096,16.867509,17.487102,14.870837,15.835136,-0.65491260426912,6.4353219374433
2.6565936,16.877114,17.428256,14.929990,15.815603,-0.948857852099009,6.17787899875935
2.6890944,16.838693,17.389026,14.949708,15.874202,-1.46806197113309,6.24457374428486
2.739096,16.896325,17.271335,15.018720,15.805837,-1.65992466589949,5.6984417035491
2.7778736,16.848298,17.339988,15.028579,15.844903,-1.76599690564426,5.95188346597438
2.8115776,16.867509,17.349796,14.989143,15.903502,-1.74139057120426,6.10537017064726
2.8503104,16.877114,17.271335,15.087732,15.913268,-2.3369852403908,5.79436486914379
2.8815952,16.867509,17.349796,14.999002,15.913268,-1.80995914352089,6.10447165199002
2.911632,16.819482,17.300758,15.048296,15.932801,-2.35688223892488,6.05164650716075
2.9528512,16.800271,17.251720,14.999002,15.923035,-2.3670425768379,6.07335299537595
2.982864,16.761849,17.241912,15.068014,15.864436,-2.5564846517763,5.90096281754787
3.014088,16.761849,17.232105,15.028579,15.864436,-2.44985827408531,5.95471662281655
3.0465952,16.761849,17.310565,15.127167,15.923035,-2.74902435386853,6.01375844280964
3.1003296,16.809876,17.261527,15.127167,15.893735,-2.65025640596241,5.7935449747134
3.1378448,16.800271,17.222297,15.097590,15.913268,-2.77021174430594,5.82963208101574
3.1716528,16.781060,17.310565,15.087732,15.932801,-2.58488391426851,6.06664554853703
3.207864,16.761849,17.271335,15.058155,15.893735,-2.53092841747609,6.01958601385012
3.2381504,16.742638,17.271335,14.989143,15.913268,-2.41912032160502,6.21131314839153
3.2695728,16.800271,17.339988,15.018720,15.981634,-2.36063872361604,6.28970045893417
3.3091104,16.781060,17.339988,15.146885,15.952334,-2.76534099837078,6.04483208980827
3.340352,16.761849,17.330180,15.038437,15.962101,-2.51396260056601,6.27301304919342
3.3707744,16.713822,17.320373,15.107449,15.923035,-2.8016416827602,6.15173405415092
3.4015744,16.723428,17.261527,15.097590,15.962101,-3.05967340583229,6.11827922747687
3.4415968,16.761849,17.202682,15.215897,15.923035,-3.39990005015554,5.67017004883566
3.4728832,16.771455,17.183067,15.196179,15.815603,-2.98969560178554,5.46922295292569
3.5028352,16.752244,17.163452,15.353920,15.844903,-3.76300543878613,5.23952544961496
3.5443744,16.809876,17.104606,15.373638,15.717938,-3.39479291620643,4.78066170600008
3.5740944,16.819482,17.114414,15.462368,15.766771,-3.80998355039297,4.70851730572205
3.6053584,16.838693,17.065376,15.442650,15.688639,-3.56589741129106,4.48854923736329
3.6380432,16.838693,17.045761,15.403215,15.649573,-3.35562488227985,4.45601447801065
3.676584,16.829087,17.163452,15.314485,15.727705,-2.97468130475012,4.97045335419341
3.7153872,16.819482,17.163452,15.344062,15.737471,-3.14204471748994,4.95197479077716
3.7691152,16.771455,17.290950,15.235614,15.835136,-2.85222590233693,5.61857784128901
3.8103552,16.771455,17.290950,15.176461,15.844903,-2.6803965174681,5.74078277040556
3.8403808,16.713822,17.300758,15.166602,15.962101,-3.20531680359138,6.07924891272082
3.872888,16.694611,17.281143,15.107449,15.903502,-2.91927019381663,6.08534065671355
3.9116176,16.646584,17.339988,15.058155,16.358880,-4.29064283694564,7.13581737079858
3.945296,16.665795,17.310565,15.038437,16.456079,-4.5893674698333,7.25114293374813
3.9728704,16.550530,17.339988,14.920131,16.465799,-4.48948853711001,7.73811173308878
4.0140768,16.608163,17.359603,14.969425,16.446359,-4.34616574455962,7.54530432584703
4.0443808,16.550530,17.418449,14.969425,16.533838,-4.64287310479793,7.8951703858795
4.0756256,16.560135,17.428256,14.920131,16.543558,-4.44524546585866,7.99961388060356
4.1165648,16.473687,17.506717,14.841260,16.572718,-4.29974578168572,8.47925043690214
4.1578192,16.483292,17.496909,14.831402,16.631037,-4.4669993753874,8.56064496316803
4.1891104,16.512108,17.536140,14.742672,16.689356,-4.14625548006594,8.83196865880363
4.2178352,16.502503,17.604793,14.713095,16.640757,-3.68988722404731,8.93663799929517
4.27788,16.512108,17.624408,14.703237,16.708796,-3.7976811791294,9.08248896152207
4.3090992,16.416054,17.575370,14.634225,16.660197,-3.85260224616526,9.2220502536909
4.3428768,16.406449,17.536140,14.644084,16.611597,-3.87411072073931,9.07550667677798
4.3928288,16.454476,17.536140,14.752531,16.669917,-4.29640524160312,8.88666239635725
4.431568,16.492898,17.653830,14.713095,16.660197,-3.63200734283135,9.06775559157119
4.4653968,16.425660,17.614600,14.693378,16.699076,-4.03545726806973,9.22585835445742
4.5053248,16.512108,17.585177,14.693378,16.669917,-3.75414170366736,8.97091625904936
4.5340656,16.406449,17.585177,14.683519,16.757396,-4.35669448900701,9.32686513301209
4.5653296,16.473687,17.575370,14.693378,16.631037,-3.77305667368763,8.96009165146106
4.6066672,16.492898,17.526332,14.732813,16.708796,-4.27134750499564,8.90090373765293
4.6365968,16.425660,17.526332,14.683519,16.689356,-4.24864448521103,9.08125072488636
4.667824,16.396843,17.575370,14.732813,16.660197,-4.25363327261984,9.07685758573868
4.7016752,16.454476,17.487102,14.703237,16.669917,-4.28275873177586,8.89497861818635
4.7503904,16.473687,17.536140,14.742672,16.660197,-4.16797340021665,8.85345365832005
4.7791456,16.531319,17.516524,14.821543,16.640757,-4.25157675032393,8.54022381078333
4.8091088,16.521714,17.467486,14.821543,16.553278,-4.13696408411508,8.32978978851777
4.8617008,16.675400,17.418449,14.791966,16.465799,-3.40084672310672,7.87603571843657
4.892864,16.800271,17.457679,14.801825,16.397759,-2.68085763296448,7.58439732509886
4.9228672,16.905931,17.418449,14.821543,15.991400,-1.12523759054728,6.60441275849186
4.9653632,16.819482,17.349796,14.742672,15.981634,-1.30314215479818,6.76813107409225
4.9953648,16.857903,17.359603,14.782107,15.952334,-1.1864959153058,6.59447677106544
5.0466112,16.829087,17.428256,14.762390,16.339440,-2.34383394947505,7.45578466685589
5.097824,16.800271,17.477294,14.683519,16.514398,-2.61325829960936,8.02653876830368
5.1278752,16.790665,17.575370,14.683519,16.494958,-2.26754508879646,8.17541610827015
5.1591024,16.800271,17.604793,14.663801,16.524118,-2.17767171417265,8.29147021693788
5.1990688,16.617768,17.585177,14.634225,16.543558,-2.77892071977649,8.67598907118997
5.230328,16.588952,17.693061,14.565213,16.650477,-2.66075823111659,9.21117019166714
5.2603936,16.512108,17.683253,14.476483,16.601877,-2.45788934084694,9.41738270479189
5.2903456,16.521714,17.673446,14.476483,16.592157,-2.42474430419378,9.36736990310458
5.3315664,16.473687,17.761714,14.545495,16.699076,-2.90762309743306,9.65181246656078
5.3616528,16.387238,17.791137,14.496201,16.786555,-3.21966864731252,10.0935159131561
5.393976,16.406449,17.810752,14.456765,16.689356,-2.62416858109195,10.0031026123545
5.4328064,16.329605,17.908827,14.515919,16.767116,-3.03095702940674,10.3245049652264
5.4641216,16.339211,17.869597,14.486342,16.737956,-2.92144835350101,10.2491475170215
5.4953664,16.329605,17.928443,14.368036,16.747676,-2.38980643962586,10.5977493323645
5.5291072,16.339211,18.046133,14.289165,16.805995,-1.91793813788245,11.0134587157111
5.5665808,16.483292,18.154017,14.230012,16.990673,-1.5646376978453,11.3307223602204
5.5978624,16.358422,17.977480,14.013117,16.835155,-1.21269615269253,11.4269979362596
5.6303696,16.444870,18.104979,13.815940,16.621317,0.904447741137263,11.4933332500556
5.6866912,16.675400,18.771894,13.569469,16.436639,5.20142977714831,12.3052033334859
5.7203728,17.098039,19.223043,13.322998,15.737471,11.2459297709053,11.5750884201799
5.7515792,17.280542,19.379964,13.106104,15.522609,13.8371798369787,11.5451623086421
