0.0394224,15.048315,18.977853,12.112961,19.683087,-3.28873317369485,2.69749061969859
0.0756448,15.086932,19.036699,12.112961,19.644207,-2.84720039450825,2.64750440714328
0.106808,15.144859,19.105352,12.112961,19.741406,-2.77730083878062,2.76637242704836
0.1493088,15.106241,19.115159,11.935554,19.712247,-2.16500866596069,3.17817118760811
0.17812,15.000042,19.046506,11.935554,19.683087,-2.61908055206944,3.25610249823133
0.2080448,15.057969,19.223043,11.876418,19.683087,-1.67497048828375,3.50933661842263
0.2380592,14.971079,19.242658,11.886274,19.770566,-2.22008676248996,3.8185424602606
0.2805424,14.961424,19.213235,11.827138,19.790006,-2.20798887088363,3.94562874204422
0.3106064,14.971079,19.144582,11.876418,19.751126,-2.43030556034225,3.6726173255759
0.3418832,14.932461,19.036699,11.935554,19.673367,-2.83185053372187,3.36683647818721
0.3768592,14.932461,18.997468,11.945410,19.712247,-3.1233489558909,3.34611255056236
0.4131136,14.932461,18.977853,12.122817,19.615048,-3.45947713137935,2.81620694645349
0.4430928,15.029006,18.928815,12.231232,19.644207,-3.77581864689772,2.37053901203235
0.4743536,15.106241,18.919008,12.349504,19.576168,-3.73158541347204,1.86308126081064
0.5242944,15.135205,18.771894,12.526911,19.372050,-4.01724557028121,0.939118289280565
0.5542944,15.173823,18.585550,12.763453,19.187372,-4.66521257115665,-0.155447839535949
0.5855824,15.241404,18.585550,12.783165,19.158212,-4.41691053063172,-0.372385293238885
0.6268448,15.241404,18.565935,12.822589,19.109613,-4.44857228083247,-0.551664770773915
0.6718,15.299331,18.585550,12.871869,19.070733,-4.23599930420608,-0.792954311413428
0.6993392,15.386221,18.526705,12.862013,19.099893,-4.21186288672464,-0.989445929514048
0.7405392,15.424839,18.556127,12.921149,19.061013,-4.06361048580047,-1.19645599708341
0.7793072,15.540693,18.340361,13.068988,18.779136,-3.92785836155447,-2.45988068112588
0.8205968,15.560002,18.310938,13.167547,18.691657,-3.99776538499011,-2.86727491649742
0.8618528,15.617929,18.369784,13.315387,18.584738,-3.76438289983468,-3.34082071648782
0.8933392,15.743437,18.291323,13.315387,18.400060,-2.98700553652843,-3.98561973625551
0.9243504,15.714474,18.330553,13.305531,18.370900,-2.82131806674668,-3.89502668758303
0.9568,15.772400,18.359976,13.354810,18.390340,-2.77857734117002,-4.02755624406638
0.9943408,15.762746,18.458052,13.295675,18.429219,-2.42989851354354,-3.68552054238362
1.0255904,15.782055,18.497282,13.335098,18.429219,-2.37938974710694,-3.73925895074295
1.0555872,15.839982,18.428629,13.325242,18.283421,-1.88227255433547,-4.15950650855574
